K_cap,sigma,NMI_max,NMI_min,NMI_avg,NMI_med,thining_coef,algo_choice,sparsity,num_elements,in_file,aff_type
7,8.1,0.0574598039321,0.055658787615,0.0560189908784,0.055658787615,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
7,4.5,0.057331003389,0.0447709988673,0.0548190024847,0.057331003389,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
80,15.5,0.0572920621776,0.0559603309135,0.0562266771663,0.0559603309135,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
75,12.9,0.0572682471661,0.056734630845,0.0571615239019,0.0572682471661,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
6,13.8,0.0571957682575,0.0533865946477,0.0541484293697,0.0533865946477,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
85,14.6,0.0571480735154,0.0531725439086,0.05396764983,0.0531725439086,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
8,7.9,0.0571235201151,0.0566699613274,0.0570328083575,0.0571235201151,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
80,12.1,0.0570682375697,0.0548337000846,0.0566213300727,0.0570682375697,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
80,12.3,0.0568896707426,0.0568896707426,0.0568896707426,0.0568896707426,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
5,11.5,0.0568511122585,0.0468538363372,0.0548516570743,0.0568511122585,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
90,2,0.0567593257646,0.0567593257646,0.0567593257646,0.0567593257646,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
5,12.1,0.0567524357523,0.0448922159685,0.0472642599252,0.0448922159685,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
75,14.6,0.0567273860815,0.0563785015659,0.0566576091784,0.0567273860815,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
7,1.1,0.0566919694959,0.0530737446946,0.0559683245356,0.0566919694959,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
75,10.5,0.0566704342833,0.0552948392861,0.0555699582856,0.0552948392861,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
75,5,0.0565678581856,0.0564876391318,0.0565036829425,0.0564876391318,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
80,1.5,0.0564224078887,0.055280791302,0.0555091146194,0.055280791302,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
80,13.8,0.0562588419306,0.0559362202886,0.0561943176022,0.0562588419306,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
7,12.3,0.0562572422164,0.0527676628691,0.0534655787385,0.0527676628691,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
5,6.5,0.0560790050773,0.0399372945405,0.0528506629699,0.0560790050773,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
8,12.1,0.0560181145304,0.0521734855185,0.055249188728,0.0560181145304,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
80,7.5,0.0560010151917,0.0542933310728,0.0556594783679,0.0560010151917,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
80,14.4,0.0558997550392,0.0529790220577,0.0553156084429,0.0558997550392,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
6,14.7,0.0557909446448,0.0477277697302,0.0541783096619,0.0557909446448,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
80,8,0.0556640102317,0.0534020590408,0.0552116199935,0.0556640102317,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
7,9,0.0555442773845,0.0525703534767,0.0531651382583,0.0525703534767,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
80,14.9,0.0554900101777,0.0516260226433,0.0547172126708,0.0554900101777,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
75,9,0.0554428927241,0.0539985592252,0.0551540260243,0.0554428927241,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
75,4,0.0553218945544,0.0537205362671,0.0540408079245,0.0537205362671,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
80,3.5,0.055208055291,0.0507761070754,0.0516624967185,0.0507761070754,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
6,7.7,0.0551047951454,0.0544462897283,0.0545779908117,0.0544462897283,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
80,5.5,0.0549909001426,0.0519443373462,0.0525536499055,0.0519443373462,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
6,14.6,0.054948297974,0.054881459836,0.0548948274636,0.054881459836,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
80,7,0.0549329551811,0.0534804970132,0.0537709886468,0.0534804970132,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
80,10.5,0.0548576699537,0.0548576699537,0.0548576699537,0.0548576699537,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
5,14.2,0.0547348174043,0.0392215983095,0.0423242421285,0.0392215983095,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
7,15.5,0.0546285606151,0.0528237394281,0.0542675963777,0.0546285606151,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
85,8.3,0.0545782895471,0.0501824479029,0.0510616162317,0.0501824479029,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
8,14.6,0.0545778102217,0.0510688900313,0.0538760261837,0.0545778102217,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
6,11.9,0.0545400537671,0.0487079870751,0.0498744004135,0.0487079870751,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
80,11.5,0.0545036332665,0.0508550624334,0.0537739190999,0.0545036332665,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
7,14.7,0.0544804176634,0.0472730849423,0.0487145514865,0.0472730849423,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
85,5.5,0.0540597230061,0.0518473344928,0.0522898121954,0.0518473344928,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
7,2,0.0539386087821,0.0501361087836,0.0531781087824,0.0539386087821,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
80,9.5,0.0539331007618,0.0516920778378,0.053484896177,0.0539331007618,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
80,14.7,0.053932363389,0.0517313213205,0.0521715297342,0.0517313213205,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
5,15.5,0.0538555704442,0.0513704115681,0.0518674433433,0.0513704115681,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
5,1.5,0.0537942370023,0.0432517611164,0.0453602562936,0.0432517611164,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
80,8.3,0.0537633742171,0.0537633742171,0.0537633742171,0.0537633742171,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
6,12.9,0.0536314879821,0.0439979228619,0.045924635886,0.0439979228619,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
75,6,0.0536210666102,0.0514760195504,0.0531920571982,0.0536210666102,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
80,4.5,0.053527284797,0.0534794047502,0.0534889807595,0.0534794047502,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
6,4.5,0.0534663312288,0.0507624006939,0.0513031868009,0.0507624006939,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
6,14,0.0534198313837,0.0448132608926,0.0465345749908,0.0448132608926,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
6,8.1,0.0533485986788,0.0510109715977,0.0514784970139,0.0510109715977,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
6,5,0.053337848242,0.0517906622358,0.0521000994371,0.0517906622358,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
85,10.5,0.0532394138414,0.0527265375295,0.053136838579,0.0532394138414,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
90,2.5,0.0531941683055,0.0531941683055,0.0531941683055,0.0531941683055,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
85,12.9,0.0531725439086,0.0517528266274,0.0528886004524,0.0531725439086,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
85,14.7,0.0531258287875,0.0499883575402,0.0524983345381,0.0531258287875,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
7,7.5,0.0530766267563,0.0511178168257,0.0526848647702,0.0530766267563,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
5,14.4,0.0530216501189,0.0503456405028,0.0524864481957,0.0530216501189,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
85,6,0.0529548281548,0.0498621644572,0.0504806971967,0.0498621644572,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
5,13.8,0.0528157982845,0.0506994595698,0.0523925305416,0.0528157982845,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
7,13.5,0.0527722016791,0.0441704465253,0.0510518506483,0.0527722016791,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
80,8.1,0.0527444954516,0.0512876696404,0.0515790348026,0.0512876696404,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
75,13.8,0.0526950266248,0.0492680041415,0.0499534086381,0.0492680041415,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
80,2.5,0.0525634749613,0.051688366681,0.0523884533053,0.0525634749613,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
5,14.6,0.0524659533004,0.0436312329622,0.0453981770298,0.0436312329622,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
6,7,0.0521479757556,0.049519493004,0.0516222792053,0.0521479757556,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
6,16,0.0521195609372,0.0459739903272,0.0472031044492,0.0459739903272,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
6,14.9,0.0520465347955,0.0497353363142,0.0515842950993,0.0520465347955,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
80,5,0.0520376277553,0.051565749107,0.0519432520256,0.0520376277553,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
80,14,0.0519136247544,0.0491683877251,0.0513645773486,0.0519136247544,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
85,15.5,0.0517951216761,0.0517528266274,0.0517612856372,0.0517528266274,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
85,10,0.0517773584307,0.0503637589837,0.0506464788731,0.0503637589837,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
85,13.8,0.0517528937343,0.048667495101,0.0492845748277,0.048667495101,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
85,4.5,0.0515950807534,0.0501683555874,0.0504537006206,0.0501683555874,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
7,8.3,0.0515565092049,0.0507619729702,0.0509208802172,0.0507619729702,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
6,10,0.0515329194707,0.0464264614762,0.0474477530751,0.0464264614762,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
7,13.5,0.0515059556622,0.0456788811999,0.0468442960923,0.0456788811999,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
5,10,0.0514300383687,0.0483441253289,0.0508128557607,0.0514300383687,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
7,7.9,0.0514148035793,0.0504030915032,0.0506054339184,0.0504030915032,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
80,11,0.0514089402767,0.0483089692983,0.050788946081,0.0514089402767,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
7,11.7,0.0512876000692,0.0493890717707,0.0497687774304,0.0493890717707,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
7,13.8,0.0512633655294,0.0427261916642,0.0444336264373,0.0427261916642,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
5,3,0.0511457116146,0.0492263690411,0.0507618430999,0.0511457116146,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
6,1.1,0.0511155111956,0.0383672570437,0.0409169078741,0.0383672570437,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
5,1.1,0.0511149339119,0.0437466454705,0.0496412762236,0.0511149339119,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
5,13.5,0.0510002938436,0.0485100483696,0.0505022447488,0.0510002938436,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
80,7.9,0.0509363399573,0.0501637597805,0.0503182758159,0.0501637597805,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
85,7.5,0.0509362429929,0.0509362429929,0.0509362429929,0.0509362429929,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
5,13.5,0.0509024627243,0.0448533894382,0.0460632040955,0.0448533894382,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
90,12.9,0.0507651707645,0.0470040679301,0.0500129501977,0.0507651707645,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
90,14.4,0.0507651707645,0.0507651707645,0.0507651707645,0.0507651707645,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
85,4,0.0504890773349,0.0483779430463,0.0500668504772,0.0504890773349,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
5,4.5,0.0504688013631,0.0483402482189,0.0487659588477,0.0483402482189,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
85,14.9,0.0503637589837,0.0503637589837,0.0503637589837,0.0503637589837,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
6,14.4,0.0503503927726,0.047225271301,0.0497253684783,0.0503503927726,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
85,16,0.0503381532837,0.0464573738241,0.047233529716,0.0464573738241,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
90,1.5,0.0502818881137,0.0502818881137,0.0502818881137,0.0502818881137,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
6,6.5,0.0500365339876,0.0472884536481,0.0494869179197,0.0500365339876,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
7,4,0.0499293731867,0.04450972125,0.0488454427993,0.0499293731867,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
85,9,0.0499208204751,0.0476243553688,0.0480836483901,0.0476243553688,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
7,5,0.0498396043394,0.0497289954267,0.0497511172093,0.0497289954267,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
85,11,0.0498368348723,0.0475850704139,0.0480354233056,0.0475850704139,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
80,11.9,0.0495636078384,0.0473461370526,0.0477896312098,0.0473461370526,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
85,14.2,0.0495471668118,0.0495471668118,0.0495471668118,0.0495471668118,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
85,12.6,0.04950498189,0.0478350507688,0.0481690369931,0.0478350507688,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
85,14,0.0494402135326,0.0494402135326,0.0494402135326,0.0494402135326,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
85,12.3,0.0493053299814,0.0464450595036,0.0470171135992,0.0464450595036,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
85,3.5,0.049280651705,0.046668255055,0.048758172375,0.049280651705,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
85,13.5,0.0492382063196,0.0492382063196,0.0492382063196,0.0492382063196,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
85,13.5,0.0492382063196,0.0492382063196,0.0492382063196,0.0492382063196,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
5,14.7,0.0490357707822,0.0446568539448,0.0481599874147,0.0490357707822,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
85,12.1,0.0489930907292,0.0489930907292,0.0489930907292,0.0489930907292,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
85,1.5,0.048667495101,0.0478526742969,0.0480156384577,0.0478526742969,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
85,5,0.0486253927286,0.0486253927286,0.0486253927286,0.0486253927286,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
5,7.7,0.0485248426324,0.0413086999077,0.0470816140875,0.0485248426324,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
7,12.6,0.0484762649119,0.0469234120247,0.0472339826021,0.0469234120247,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
90,14.7,0.0483875375898,0.0483875375898,0.0483875375898,0.0483875375898,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
85,8.5,0.0483872186839,0.0453819637413,0.0459830147298,0.0453819637413,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
90,8.5,0.048346985552,0.048346985552,0.048346985552,0.048346985552,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
6,3,0.0483197286624,0.0332302465347,0.0362481429602,0.0332302465347,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
85,11.9,0.0481354687445,0.0464329477105,0.0467734519173,0.0464329477105,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
85,11.5,0.04790075851,0.04790075851,0.04790075851,0.04790075851,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
90,12.3,0.0475089177391,0.0475089177391,0.0475089177391,0.0475089177391,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
85,9.5,0.0473653344239,0.0447331887576,0.0468389052906,0.0473653344239,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
5,2.5,0.0471966638635,0.0448970318517,0.0467367374611,0.0471966638635,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
85,13.2,0.0469596292758,0.0464027062946,0.0465140908909,0.0464027062946,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
7,14.9,0.0468564442892,0.0412251199705,0.0457301794254,0.0468564442892,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
90,11.9,0.0465795272864,0.0465795272864,0.0465795272864,0.0465795272864,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
90,13.5,0.0465795272864,0.0465795272864,0.0465795272864,0.0465795272864,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
90,13.5,0.0465795272864,0.0465795272864,0.0465795272864,0.0465795272864,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
6,3.5,0.0464672416078,0.0433703868319,0.0458478706526,0.0464672416078,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
5,4,0.0463863837948,0.0461800150028,0.0462212887612,0.0461800150028,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
6,13.2,0.0463258690884,0.045211203302,0.0454341364593,0.045211203302,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
85,11.7,0.046104910925,0.046104910925,0.046104910925,0.046104910925,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
90,12.6,0.046062934256,0.046062934256,0.046062934256,0.046062934256,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
90,5,0.0460244159187,0.0460244159187,0.0460244159187,0.0460244159187,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
90,6,0.0460244159187,0.0460244159187,0.0460244159187,0.0460244159187,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
90,10,0.0460244159187,0.0460244159187,0.0460244159187,0.0460244159187,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
90,11,0.0460244159187,0.0460244159187,0.0460244159187,0.0460244159187,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
90,11.5,0.0460244159187,0.0451882048105,0.0453554470322,0.0451882048105,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
90,12.1,0.0460244159187,0.0460244159187,0.0460244159187,0.0460244159187,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
90,14.2,0.0460244159187,0.0460244159187,0.0460244159187,0.0460244159187,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
5,7.5,0.0460081540123,0.0453675771154,0.0458800386329,0.0460081540123,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
6,15.5,0.0457759643801,0.0384739677437,0.0443155650528,0.0457759643801,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
85,8,0.0455510878917,0.0447577600812,0.0449164256433,0.0447577600812,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
5,3.5,0.0453176076322,0.0330757407652,0.0428692342588,0.0453176076322,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
5,7,0.0452811961788,0.0436090890767,0.0449467747584,0.0452811961788,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
90,3,0.0451882048105,0.0451882048105,0.0451882048105,0.0451882048105,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
90,3.5,0.0451882048105,0.0451882048105,0.0451882048105,0.0451882048105,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
90,5.5,0.0451882048105,0.0451882048105,0.0451882048105,0.0451882048105,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
90,7,0.0451882048105,0.0410847848947,0.0419054688778,0.0410847848947,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
90,9.5,0.0451882048105,0.0451882048105,0.0451882048105,0.0451882048105,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
90,16,0.0451882048105,0.0451882048105,0.0451882048105,0.0451882048105,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
90,4,0.0448409358328,0.0448409358328,0.0448409358328,0.0448409358328,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
6,1.5,0.0446902012053,0.0393124812086,0.043614657206,0.0446902012053,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
90,10.5,0.0446825321816,0.0428777520392,0.0443215761531,0.0446825321816,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
6,11.7,0.0446567889843,0.0420841796738,0.0425987015359,0.0420841796738,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
90,14.9,0.044069140266,0.0425855914756,0.0437724305079,0.044069140266,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
6,9,0.0440449745263,0.0386588272345,0.0397360566929,0.0386588272345,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
85,14.4,0.0439257889028,0.0439257889028,0.0439257889028,0.0439257889028,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
5,12.6,0.0439139693701,0.0400946885641,0.0408585447253,0.0400946885641,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
7,14.6,0.0437926826413,0.0390521072588,0.0428445675648,0.0437926826413,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
90,13.8,0.0437121146513,0.0437121146513,0.0437121146513,0.0437121146513,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
90,15.5,0.0437121146513,0.0437121146513,0.0437121146513,0.0437121146513,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
90,9,0.0428777520392,0.0428777520392,0.0428777520392,0.0428777520392,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
5,5,0.0426514975777,0.0379920051517,0.0389239036369,0.0379920051517,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
5,12.9,0.0426214529238,0.0385449464202,0.0418061516231,0.0426214529238,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
90,8.1,0.0419242383976,0.0410847848947,0.041756347697,0.0419242383976,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
90,14.6,0.0419242383976,0.0419242383976,0.0419242383976,0.0419242383976,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
90,4.5,0.0407018248008,0.0407018248008,0.0407018248008,0.0407018248008,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
90,14,0.0407018248008,0.0379806955967,0.0385249214375,0.0379806955967,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
90,13.2,0.0396120898774,0.0396120898774,0.0396120898774,0.0396120898774,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
90,11.7,0.0387744992173,0.0387744992173,0.0387744992173,0.0387744992173,10,1,0,2510,./proteins/nup116_sparse/,plain_aff
