K_cap,sigma,NMI_max,NMI_min,NMI_avg,NMI_med,thining_coef,algo_choice,sparsity,num_elements,in_file,aff_type
15,13.2,0.378220204432,0.378220204432,0.378220204432,0.378220204432,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
45,13.2,0.370564477121,0.366502585414,0.36975209878,0.370564477121,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
14,13.2,0.377050347689,0.377050347689,0.377050347689,0.377050347689,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
21,13.2,0.342588056177,0.340887590346,0.341227683512,0.340887590346,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
9,13.2,0.36778205246,0.36778205246,0.36778205246,0.36778205246,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
5,13.2,0.381562394574,0.381562394574,0.381562394574,0.381562394574,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
24,13.2,0.339140517999,0.336373301879,0.338587074775,0.339140517999,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
17,13.2,0.363411984113,0.363411984113,0.363411984113,0.363411984113,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
11,13.2,0.348919295731,0.348721410573,0.348879718699,0.348919295731,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
90,13.5,0.339042729128,0.317612555499,0.321898590225,0.317612555499,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
80,13.5,0.374239350974,0.368315252057,0.37305453119,0.374239350974,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
35,13.5,0.342473282876,0.336555741922,0.341289774685,0.342473282876,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
55,13.5,0.369085141778,0.357432060891,0.366754525601,0.369085141778,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
45,13.5,0.375949827485,0.370564477121,0.371641547194,0.370564477121,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
8,13.5,0.379686632731,0.379686632731,0.379686632731,0.379686632731,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
19,13.5,0.349956866634,0.349956866634,0.349956866634,0.349956866634,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
11,13.5,0.347788190598,0.347719748089,0.347733436591,0.347719748089,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
60,13.5,0.359582411552,0.353710689402,0.354885033832,0.353710689402,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
5,13.5,0.381562394574,0.381562394574,0.381562394574,0.381562394574,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
17,13.5,0.364154573842,0.363411984113,0.364006055896,0.364154573842,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
13,13.5,0.353522059957,0.353522059957,0.353522059957,0.353522059957,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
12,13.5,0.35381840322,0.353477930491,0.353546025037,0.353477930491,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
30,13.5,0.347561529934,0.343028956043,0.343935470821,0.343028956043,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
70,13.5,0.363161709848,0.360813304368,0.362692028752,0.363161709848,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
22,13.5,0.341372228131,0.339540440238,0.341005870552,0.341372228131,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
18,13.5,0.355314981709,0.355314981709,0.355314981709,0.355314981709,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
20,13.5,0.347729000151,0.347729000151,0.347729000151,0.347729000151,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
85,13.5,0.361635422472,0.359491436392,0.361206625256,0.361635422472,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
75,13.5,0.310236624191,0.305818692063,0.309353037766,0.310236624191,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
50,13.5,0.384561330537,0.375694628557,0.382787990141,0.384561330537,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
7,13.5,0.381482326482,0.378682787581,0.379242695361,0.378682787581,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
24,13.5,0.343219522884,0.341600406221,0.341924229553,0.341600406221,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
9,13.5,0.36778205246,0.36778205246,0.36778205246,0.36778205246,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
25,13.5,0.333886765575,0.333301301018,0.333769672664,0.333886765575,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
65,13.5,0.341698646242,0.32922568675,0.339204054343,0.341698646242,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
23,13.5,0.339306950009,0.338837251332,0.338931191067,0.338837251332,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
15,13.5,0.378220204432,0.378220204432,0.378220204432,0.378220204432,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
14,13.5,0.377050347689,0.377050347689,0.377050347689,0.377050347689,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
21,13.5,0.34272769472,0.341691550391,0.341898779257,0.341691550391,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
6,13.5,0.380156220565,0.380156220565,0.380156220565,0.380156220565,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
10,13.5,0.367304525164,0.366633555237,0.366767749222,0.366633555237,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
16,13.5,0.376789693117,0.376789693117,0.376789693117,0.376789693117,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
40,13.5,0.365680523198,0.364460586384,0.365436535835,0.365680523198,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
90,13.5,0.339242807783,0.324065887149,0.336207423657,0.339242807783,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
75,13.5,0.354329817733,0.337132360316,0.340571851799,0.337132360316,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
80,13.5,0.369566770649,0.36741437216,0.367844851858,0.36741437216,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
85,13.5,0.368494656465,0.336042551992,0.342532972887,0.336042551992,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
65,13.5,0.337992655896,0.329326140624,0.331059443679,0.329326140624,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
70,13.5,0.374845881531,0.367359939666,0.368857128039,0.367359939666,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
60,13.5,0.361919073234,0.34757565315,0.359050389217,0.361919073234,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
55,13.5,0.369116124101,0.367567034737,0.368806306228,0.369116124101,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
45,13.5,0.375949827485,0.371815500932,0.375122962174,0.375949827485,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
24,13.5,0.339140517999,0.339140517999,0.339140517999,0.339140517999,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
16,13.5,0.376789693117,0.376789693117,0.376789693117,0.376789693117,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
23,13.5,0.344682301981,0.343593446575,0.343811217656,0.343593446575,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
9,13.5,0.36778205246,0.36778205246,0.36778205246,0.36778205246,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
19,13.5,0.349956866634,0.349956866634,0.349956866634,0.349956866634,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
22,13.5,0.341372228131,0.341372228131,0.341372228131,0.341372228131,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
30,13.5,0.347561529934,0.345350345121,0.345792582084,0.345350345121,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
7,13.5,0.381482326482,0.380420630671,0.38126998732,0.381482326482,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
17,13.5,0.363411984113,0.363411984113,0.363411984113,0.363411984113,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
35,13.5,0.335375667176,0.333360697524,0.333763691455,0.333360697524,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
8,13.5,0.379686632731,0.379686632731,0.379686632731,0.379686632731,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
20,13.5,0.347729000151,0.346608190465,0.346832352402,0.346608190465,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
13,13.5,0.35442107485,0.354028947704,0.354107373133,0.354028947704,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
50,13.5,0.378634191123,0.375873068464,0.376425292996,0.375873068464,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
21,13.5,0.343466753244,0.342660599476,0.34330552249,0.343466753244,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
12,13.5,0.35381840322,0.353587446109,0.353772211798,0.35381840322,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
25,13.5,0.335247030499,0.329607950377,0.334119214474,0.335247030499,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
18,13.5,0.355314981709,0.355314981709,0.355314981709,0.355314981709,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
11,13.5,0.348177290536,0.347590508649,0.348059934158,0.348177290536,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
10,13.5,0.366633555237,0.366633555237,0.366633555237,0.366633555237,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
15,13.5,0.378220204432,0.378220204432,0.378220204432,0.378220204432,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
40,13.5,0.365680523198,0.365680523198,0.365680523198,0.365680523198,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
5,13.5,0.381562394574,0.381562394574,0.381562394574,0.381562394574,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
14,13.5,0.377050347689,0.377050347689,0.377050347689,0.377050347689,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
6,13.5,0.380156220565,0.380156220565,0.380156220565,0.380156220565,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
85,13.8,0.358120261202,0.334352532079,0.339106077904,0.334352532079,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
80,13.8,0.369721808469,0.356628471819,0.359247139149,0.356628471819,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
70,13.8,0.383377129145,0.368110178521,0.38032373902,0.383377129145,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
55,13.8,0.364879818976,0.362551708667,0.364414196914,0.364879818976,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
65,13.8,0.354683192023,0.331590185741,0.350064590767,0.354683192023,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
19,13.8,0.349956866634,0.349956866634,0.349956866634,0.349956866634,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
40,13.8,0.365680523198,0.365680523198,0.365680523198,0.365680523198,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
11,13.8,0.351582732712,0.348177290536,0.350901644277,0.351582732712,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
16,13.8,0.376789693117,0.376789693117,0.376789693117,0.376789693117,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
75,13.8,0.33756203283,0.326789992107,0.328944400251,0.326789992107,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
8,13.8,0.379686632731,0.379686632731,0.379686632731,0.379686632731,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
23,13.8,0.346653032948,0.342694676157,0.34586136159,0.346653032948,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
5,13.8,0.381562394574,0.381562394574,0.381562394574,0.381562394574,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
22,13.8,0.341372228131,0.339540440238,0.341005870552,0.341372228131,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
10,13.8,0.366633555237,0.366633555237,0.366633555237,0.366633555237,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
24,13.8,0.338023541473,0.336373301879,0.337693493554,0.338023541473,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
6,13.8,0.380156220565,0.380156220565,0.380156220565,0.380156220565,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
13,13.8,0.354028947704,0.354028947704,0.354028947704,0.354028947704,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
21,13.8,0.343430458995,0.342275254263,0.342506295209,0.342275254263,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
60,13.8,0.350066823876,0.350066823876,0.350066823876,0.350066823876,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
25,13.8,0.333249588717,0.326440205678,0.33188771211,0.333249588717,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
9,13.8,0.36778205246,0.36778205246,0.36778205246,0.36778205246,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
14,13.8,0.377050347689,0.377050347689,0.377050347689,0.377050347689,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
90,13.8,0.329385964983,0.304520390648,0.309493505515,0.304520390648,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
30,13.8,0.347561529934,0.347561529934,0.347561529934,0.347561529934,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
35,13.8,0.342202730226,0.336647414678,0.337758477788,0.336647414678,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
45,13.8,0.375949827485,0.375949827485,0.375949827485,0.375949827485,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
18,13.8,0.355314981709,0.355314981709,0.355314981709,0.355314981709,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
15,13.8,0.378220204432,0.378220204432,0.378220204432,0.378220204432,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
50,13.8,0.382125633954,0.378747663624,0.381450039888,0.382125633954,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
12,13.8,0.35381840322,0.35381840322,0.35381840322,0.35381840322,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
7,13.8,0.381482326482,0.380420630671,0.380632969833,0.380420630671,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
20,13.8,0.347729000151,0.346608190465,0.346832352402,0.346608190465,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
17,13.8,0.363411984113,0.363411984113,0.363411984113,0.363411984113,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
85,14,0.351527159549,0.35068314638,0.351358356915,0.351527159549,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
90,14,0.328526213703,0.325844930389,0.326381187052,0.325844930389,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
80,14,0.36495088258,0.363499048281,0.363789415141,0.363499048281,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
65,14,0.338343313917,0.327968691308,0.33004361583,0.327968691308,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
55,14,0.37320574498,0.3642608192,0.371416759824,0.37320574498,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
35,14,0.342715554477,0.337278567433,0.341628157069,0.342715554477,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
7,14,0.381482326482,0.378682787581,0.379242695361,0.378682787581,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
12,14,0.35381840322,0.353477930491,0.353546025037,0.353477930491,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
45,14,0.370564477121,0.370564477121,0.370564477121,0.370564477121,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
60,14,0.367848968788,0.358723699177,0.360548753099,0.358723699177,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
24,14,0.341819738853,0.338233715282,0.341102534138,0.341819738853,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
17,14,0.363411984113,0.363411984113,0.363411984113,0.363411984113,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
18,14,0.355314981709,0.355314981709,0.355314981709,0.355314981709,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
23,14,0.343187257571,0.338489902888,0.339429373825,0.338489902888,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
9,14,0.36778205246,0.36778205246,0.36778205246,0.36778205246,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
6,14,0.380156220565,0.380156220565,0.380156220565,0.380156220565,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
14,14,0.377050347689,0.377050347689,0.377050347689,0.377050347689,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
11,14,0.347788190598,0.347788190598,0.347788190598,0.347788190598,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
16,14,0.376789693117,0.376789693117,0.376789693117,0.376789693117,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
22,14,0.341372228131,0.341372228131,0.341372228131,0.341372228131,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
20,14,0.347729000151,0.347729000151,0.347729000151,0.347729000151,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
75,14,0.333724921771,0.31535569716,0.330051076849,0.333724921771,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
50,14,0.385283490544,0.377020259051,0.37867290535,0.377020259051,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
21,14,0.341691550391,0.340887590346,0.341530758382,0.341691550391,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
70,14,0.375589206926,0.366438164734,0.368268373172,0.366438164734,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
25,14,0.333301301018,0.329607950377,0.33256263089,0.333301301018,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
13,14,0.35442107485,0.354225145084,0.354264331038,0.354225145084,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
10,14,0.366633555237,0.366633555237,0.366633555237,0.366633555237,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
30,14,0.345654125818,0.344817926849,0.345486886025,0.345654125818,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
19,14,0.349956866634,0.349956866634,0.349956866634,0.349956866634,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
15,14,0.378220204432,0.378220204432,0.378220204432,0.378220204432,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
8,14,0.379686632731,0.379686632731,0.379686632731,0.379686632731,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
40,14,0.365680523198,0.365680523198,0.365680523198,0.365680523198,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
5,14,0.381562394574,0.381562394574,0.381562394574,0.381562394574,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
90,14.2,0.361999184365,0.34469052945,0.358537453382,0.361999184365,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
80,14.2,0.381114185589,0.363498066943,0.367021290672,0.363498066943,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
50,14.2,0.381341433067,0.376378128997,0.377370789811,0.376378128997,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
22,14.2,0.341372228131,0.341372228131,0.341372228131,0.341372228131,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
30,14.2,0.345654125818,0.343775492103,0.344151218846,0.343775492103,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
15,14.2,0.378220204432,0.378220204432,0.378220204432,0.378220204432,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
25,14.2,0.330780989633,0.328192666891,0.330263325085,0.330780989633,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
21,14.2,0.341691550391,0.340887590346,0.341530758382,0.341691550391,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
9,14.2,0.36778205246,0.36778205246,0.36778205246,0.36778205246,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
7,14.2,0.381482326482,0.380420630671,0.380632969833,0.380420630671,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
85,14.2,0.365864675279,0.36378427501,0.365448595225,0.365864675279,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
45,14.2,0.370564477121,0.366339700878,0.369719521872,0.370564477121,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
8,14.2,0.379686632731,0.379686632731,0.379686632731,0.379686632731,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
60,14.2,0.350066823876,0.347106865266,0.349474832154,0.350066823876,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
23,14.2,0.342665875096,0.338100017604,0.341752703597,0.342665875096,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
24,14.2,0.34302588472,0.338233715282,0.33919214917,0.338233715282,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
10,14.2,0.366633555237,0.366633555237,0.366633555237,0.366633555237,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
70,14.2,0.368249257826,0.364239448407,0.367447295942,0.368249257826,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
65,14.2,0.347745763959,0.335785870697,0.345353785306,0.347745763959,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
19,14.2,0.349956866634,0.349956866634,0.349956866634,0.349956866634,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
5,14.2,0.381562394574,0.381562394574,0.381562394574,0.381562394574,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
14,14.2,0.377050347689,0.377050347689,0.377050347689,0.377050347689,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
16,14.2,0.376789693117,0.376789693117,0.376789693117,0.376789693117,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
12,14.2,0.35381840322,0.353477930491,0.353546025037,0.353477930491,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
35,14.2,0.340731628827,0.337491840819,0.340083671225,0.340731628827,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
6,14.2,0.380156220565,0.380156220565,0.380156220565,0.380156220565,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
20,14.2,0.347729000151,0.347729000151,0.347729000151,0.347729000151,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
18,14.2,0.355314981709,0.355314981709,0.355314981709,0.355314981709,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
55,14.2,0.371112226121,0.36613911988,0.370117604873,0.371112226121,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
75,14.2,0.359658930137,0.35495680027,0.358718504163,0.359658930137,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
13,14.2,0.354028947704,0.354028947704,0.354028947704,0.354028947704,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
40,14.2,0.365680523198,0.365680523198,0.365680523198,0.365680523198,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
17,14.2,0.363411984113,0.363411984113,0.363411984113,0.363411984113,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
11,14.2,0.348177290536,0.347590508649,0.348059934158,0.348177290536,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
90,14.4,0.339981698626,0.322358365016,0.336457031904,0.339981698626,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
80,14.4,0.373712668983,0.364905277371,0.371951190661,0.373712668983,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
85,14.4,0.374033707198,0.350846751983,0.369396316155,0.374033707198,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
75,14.4,0.345025528605,0.317346815346,0.322882557998,0.317346815346,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
70,14.4,0.364943925915,0.361474145126,0.364249969757,0.364943925915,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
65,14.4,0.358341554933,0.339672546199,0.343406347946,0.339672546199,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
45,14.4,0.375949827485,0.366339700878,0.374027802163,0.375949827485,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
60,14.4,0.348815098311,0.346516105571,0.348355299763,0.348815098311,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
14,14.4,0.377050347689,0.376669037787,0.376974085708,0.377050347689,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
55,14.4,0.369909817479,0.366080382674,0.369143930518,0.369909817479,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
12,14.4,0.353587446109,0.353587446109,0.353587446109,0.353587446109,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
16,14.4,0.376789693117,0.376789693117,0.376789693117,0.376789693117,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
40,14.4,0.365680523198,0.365680523198,0.365680523198,0.365680523198,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
21,14.4,0.341691550391,0.341326206419,0.341618481597,0.341691550391,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
8,14.4,0.379686632731,0.379686632731,0.379686632731,0.379686632731,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
23,14.4,0.342696430972,0.337827055204,0.341722555818,0.342696430972,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
13,14.4,0.354028947704,0.354028947704,0.354028947704,0.354028947704,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
15,14.4,0.378220204432,0.378220204432,0.378220204432,0.378220204432,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
20,14.4,0.347729000151,0.346608190465,0.347504838214,0.347729000151,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
7,14.4,0.380420630671,0.378682787581,0.380073062053,0.380420630671,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
11,14.4,0.347788190598,0.347590508649,0.347630045038,0.347590508649,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
25,14.4,0.333301301018,0.331913126472,0.332190761381,0.331913126472,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
9,14.4,0.36778205246,0.36778205246,0.36778205246,0.36778205246,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
6,14.4,0.380156220565,0.380156220565,0.380156220565,0.380156220565,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
22,14.4,0.341372228131,0.341372228131,0.341372228131,0.341372228131,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
17,14.4,0.363411984113,0.363411984113,0.363411984113,0.363411984113,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
24,14.4,0.337429162027,0.336373301879,0.337217989997,0.337429162027,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
50,14.4,0.384942371689,0.384128399922,0.384779577335,0.384942371689,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
10,14.4,0.366633555237,0.366633555237,0.366633555237,0.366633555237,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
35,14.4,0.338079715719,0.338079715719,0.338079715719,0.338079715719,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
30,14.4,0.345654125818,0.345350345121,0.34541110126,0.345350345121,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
19,14.4,0.349956866634,0.349956866634,0.349956866634,0.349956866634,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
5,14.4,0.381562394574,0.381562394574,0.381562394574,0.381562394574,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
18,14.4,0.355314981709,0.355314981709,0.355314981709,0.355314981709,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
90,14.6,0.353045621845,0.349488612275,0.352334219931,0.353045621845,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
85,14.6,0.350154942697,0.345542427025,0.349232439563,0.350154942697,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
75,14.6,0.353236892643,0.314645067866,0.345518527688,0.353236892643,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
80,14.6,0.361577442248,0.359103807539,0.361082715306,0.361577442248,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
65,14.6,0.336491749979,0.33606626232,0.336151359852,0.33606626232,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
70,14.6,0.381148879678,0.364439750806,0.377807053903,0.381148879678,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
60,14.6,0.364361024227,0.357521937626,0.362993206907,0.364361024227,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
45,14.6,0.378548222908,0.371815500932,0.373162045327,0.371815500932,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
25,14.6,0.333301301018,0.330470473645,0.332735135544,0.333301301018,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
