K_cap,sigma,NMI_max,NMI_min,NMI_avg,NMI_med,thining_coef,algo_choice,sparsity,num_elements,in_file,aff_type
13,5.5,0.0761319029157,0.0761319029157,0.0761319029157,0.0761319029157,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
13,6,0.0761319029157,0.0761319029157,0.0761319029157,0.0761319029157,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
13,6.5,0.0761319029157,0.0761319029157,0.0761319029157,0.0761319029157,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
13,7,0.0761319029157,0.0761319029157,0.0761319029157,0.0761319029157,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
13,7.5,0.0761319029157,0.0761319029157,0.0761319029157,0.0761319029157,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
13,7.7,0.0761319029157,0.0761319029157,0.0761319029157,0.0761319029157,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
13,7.9,0.0761319029157,0.0761319029157,0.0761319029157,0.0761319029157,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
13,8,0.0761319029157,0.0761319029157,0.0761319029157,0.0761319029157,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
13,8.1,0.0761319029157,0.0761319029157,0.0761319029157,0.0761319029157,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
13,8.3,0.0761319029157,0.0761319029157,0.0761319029157,0.0761319029157,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
13,8.5,0.0761319029157,0.0761319029157,0.0761319029157,0.0761319029157,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
13,9,0.0761319029157,0.0761319029157,0.0761319029157,0.0761319029157,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
13,9.5,0.0761319029157,0.0761319029157,0.0761319029157,0.0761319029157,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
13,10,0.0761319029157,0.0761319029157,0.0761319029157,0.0761319029157,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
13,10.5,0.0761319029157,0.0761319029157,0.0761319029157,0.0761319029157,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
13,11,0.0761319029157,0.0761319029157,0.0761319029157,0.0761319029157,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
13,11.5,0.0761319029157,0.0761319029157,0.0761319029157,0.0761319029157,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
13,11.7,0.0761319029157,0.0761319029157,0.0761319029157,0.0761319029157,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
13,11.9,0.0761319029157,0.0761319029157,0.0761319029157,0.0761319029157,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
13,12.1,0.0761319029157,0.0761319029157,0.0761319029157,0.0761319029157,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
13,12.3,0.0761319029157,0.0761319029157,0.0761319029157,0.0761319029157,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
13,12.6,0.0761319029157,0.0761319029157,0.0761319029157,0.0761319029157,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
13,12.9,0.0761319029157,0.0761319029157,0.0761319029157,0.0761319029157,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
13,13.2,0.0761319029157,0.0761319029157,0.0761319029157,0.0761319029157,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
13,13.5,0.0761319029157,0.0756740438981,0.0757656157016,0.0756740438981,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
13,13.5,0.0761319029157,0.0761319029157,0.0761319029157,0.0761319029157,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
13,13.8,0.0761319029157,0.0761319029157,0.0761319029157,0.0761319029157,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
13,14,0.0761319029157,0.0761319029157,0.0761319029157,0.0761319029157,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
13,14.2,0.0761319029157,0.0726115125139,0.0754278248354,0.0761319029157,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
13,14.4,0.0761319029157,0.0761319029157,0.0761319029157,0.0761319029157,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
13,14.6,0.0761319029157,0.0761319029157,0.0761319029157,0.0761319029157,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
13,14.7,0.0761319029157,0.0761319029157,0.0761319029157,0.0761319029157,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
13,14.9,0.0761319029157,0.0761319029157,0.0761319029157,0.0761319029157,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
13,15.5,0.0761319029157,0.0761319029157,0.0761319029157,0.0761319029157,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
13,16,0.0761319029157,0.0761319029157,0.0761319029157,0.0761319029157,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
14,1.1,0.0760206119646,0.0714312696413,0.072349138106,0.0714312696413,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
6,15.5,0.075924003884,0.0579288670915,0.06152789445,0.0579288670915,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
6,8.1,0.0757679804365,0.0692212340917,0.0744586311676,0.0757679804365,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
6,12.6,0.0750099292678,0.0664256696186,0.0732930773379,0.0750099292678,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
14,1.5,0.074402934327,0.0737875581313,0.0742798590879,0.074402934327,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
6,1.5,0.0737188810417,0.0695311567989,0.0703687016475,0.0695311567989,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
13,2,0.0718109596345,0.0718109596345,0.0718109596345,0.0718109596345,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
13,2.5,0.0718109596345,0.0718109596345,0.0718109596345,0.0718109596345,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
13,3,0.0718109596345,0.0718109596345,0.0718109596345,0.0718109596345,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
13,1.5,0.0715366889734,0.0701084910661,0.0703941306475,0.0701084910661,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
6,10.5,0.0712991641438,0.0620215312761,0.0694436375703,0.0712991641438,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
5,5.5,0.0697264908604,0.057169140901,0.0672150208685,0.0697264908604,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
6,3,0.0692031108171,0.0678530476473,0.0689330981831,0.0692031108171,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
6,6.5,0.0691058485701,0.0604250768552,0.0673696942271,0.0691058485701,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
6,10,0.0690805848923,0.0619181823136,0.0676481043766,0.0690805848923,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
6,7.9,0.0689307489435,0.0667477722563,0.0684941536061,0.0689307489435,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
6,4.5,0.0684650278381,0.0606234700763,0.0621917816286,0.0606234700763,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
6,8.5,0.0682402527833,0.0608731577431,0.0667668337753,0.0682402527833,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
6,9,0.0682161626806,0.0616366067272,0.0629525179178,0.0616366067272,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
6,6,0.0670184434374,0.0638465172866,0.0663840582072,0.0670184434374,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
6,8.3,0.0669125278392,0.0655052186807,0.0666310660075,0.0669125278392,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
13,1.1,0.0664264200827,0.0664264200827,0.0664264200827,0.0664264200827,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
6,2,0.0662321750153,0.0481724043031,0.0626202208729,0.0662321750153,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
5,2,0.0660008563774,0.0589365763429,0.0603494323498,0.0589365763429,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
6,8,0.0659698291989,0.0648669054378,0.0657492444467,0.0659698291989,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
6,12.1,0.065746761867,0.0645348184348,0.0655043731806,0.065746761867,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
6,2.5,0.0657374375594,0.0637904756171,0.065348045171,0.0657374375594,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
5,11.9,0.0654596053292,0.0458053188557,0.0615287480345,0.0654596053292,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
6,5,0.0654361851168,0.0380925788058,0.043561300068,0.0380925788058,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
6,11.7,0.0650983333942,0.0476596209922,0.0616105909138,0.0650983333942,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
6,14.2,0.0648956411629,0.0457746113696,0.0610714352042,0.0648956411629,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
12,1.5,0.0648259717737,0.0648259717737,0.0648259717737,0.0648259717737,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
12,2,0.0648259717737,0.0648259717737,0.0648259717737,0.0648259717737,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
6,14.7,0.0645550508882,0.0614151889069,0.0639270784919,0.0645550508882,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
12,5,0.0642643532445,0.0642643532445,0.0642643532445,0.0642643532445,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
12,5.5,0.0642643532445,0.0642643532445,0.0642643532445,0.0642643532445,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
12,6,0.0642643532445,0.0642643532445,0.0642643532445,0.0642643532445,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
12,6.5,0.0642643532445,0.0642643532445,0.0642643532445,0.0642643532445,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
12,7,0.0642643532445,0.0642643532445,0.0642643532445,0.0642643532445,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
12,7.5,0.0642643532445,0.0642643532445,0.0642643532445,0.0642643532445,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
12,7.7,0.0642643532445,0.0642643532445,0.0642643532445,0.0642643532445,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
12,7.9,0.0642643532445,0.0642643532445,0.0642643532445,0.0642643532445,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
12,8,0.0642643532445,0.0642643532445,0.0642643532445,0.0642643532445,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
12,8.1,0.0642643532445,0.0642643532445,0.0642643532445,0.0642643532445,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
12,8.3,0.0642643532445,0.0642643532445,0.0642643532445,0.0642643532445,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
12,8.5,0.0642643532445,0.0642643532445,0.0642643532445,0.0642643532445,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
12,9,0.0642643532445,0.0642643532445,0.0642643532445,0.0642643532445,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
12,9.5,0.0642643532445,0.0642643532445,0.0642643532445,0.0642643532445,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
12,10,0.0642643532445,0.0642643532445,0.0642643532445,0.0642643532445,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
12,10.5,0.0642643532445,0.0642643532445,0.0642643532445,0.0642643532445,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
12,11,0.0642643532445,0.0642643532445,0.0642643532445,0.0642643532445,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
12,11.5,0.0642643532445,0.0642643532445,0.0642643532445,0.0642643532445,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
12,11.7,0.0642643532445,0.0642643532445,0.0642643532445,0.0642643532445,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
12,11.9,0.0642643532445,0.0642643532445,0.0642643532445,0.0642643532445,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
12,12.1,0.0642643532445,0.0642643532445,0.0642643532445,0.0642643532445,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
12,12.3,0.0642643532445,0.0642643532445,0.0642643532445,0.0642643532445,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
12,12.6,0.0642643532445,0.0642643532445,0.0642643532445,0.0642643532445,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
12,12.9,0.0642643532445,0.0642643532445,0.0642643532445,0.0642643532445,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
12,13.2,0.0642643532445,0.0642643532445,0.0642643532445,0.0642643532445,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
12,13.5,0.0642643532445,0.0642643532445,0.0642643532445,0.0642643532445,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
12,13.5,0.0642643532445,0.0642643532445,0.0642643532445,0.0642643532445,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
12,13.8,0.0642643532445,0.0642643532445,0.0642643532445,0.0642643532445,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
12,14,0.0642643532445,0.0642643532445,0.0642643532445,0.0642643532445,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
12,14.2,0.0642643532445,0.0642643532445,0.0642643532445,0.0642643532445,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
12,14.4,0.0642643532445,0.0642643532445,0.0642643532445,0.0642643532445,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
12,14.6,0.0642643532445,0.0642643532445,0.0642643532445,0.0642643532445,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
12,14.7,0.0642643532445,0.0642643532445,0.0642643532445,0.0642643532445,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
12,14.9,0.0642643532445,0.0642643532445,0.0642643532445,0.0642643532445,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
12,15.5,0.0642643532445,0.0642643532445,0.0642643532445,0.0642643532445,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
12,16,0.0642643532445,0.0642643532445,0.0642643532445,0.0642643532445,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
6,13.5,0.0642271622839,0.0473136242364,0.0608444546744,0.0642271622839,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
6,13.2,0.0635606680396,0.052855253502,0.0549963364095,0.052855253502,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
6,7,0.0635209927156,0.0504062989091,0.0608980539543,0.0635209927156,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
5,8.3,0.0635113880311,0.0496070359827,0.0523879063924,0.0496070359827,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
6,12.9,0.0633843816292,0.0602173577824,0.0627509768598,0.0633843816292,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
5,8,0.06317264445,0.0604922018453,0.0610282903663,0.0604922018453,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
5,9,0.0630188619135,0.0568438151349,0.0580788244906,0.0568438151349,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
9,2,0.0629809141501,0.0629809141501,0.0629809141501,0.0629809141501,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
9,2.5,0.0629809141501,0.0629809141501,0.0629809141501,0.0629809141501,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
9,3,0.0629809141501,0.0629809141501,0.0629809141501,0.0629809141501,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
9,3.5,0.0629809141501,0.0629809141501,0.0629809141501,0.0629809141501,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
9,4,0.0629809141501,0.0629809141501,0.0629809141501,0.0629809141501,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
9,4.5,0.0629809141501,0.0629809141501,0.0629809141501,0.0629809141501,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
9,5,0.0629809141501,0.0629809141501,0.0629809141501,0.0629809141501,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
9,5.5,0.0629809141501,0.0629809141501,0.0629809141501,0.0629809141501,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
9,6,0.0629809141501,0.0629809141501,0.0629809141501,0.0629809141501,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
9,6.5,0.0629809141501,0.0629809141501,0.0629809141501,0.0629809141501,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
9,7,0.0629809141501,0.0629809141501,0.0629809141501,0.0629809141501,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
9,7.5,0.0629809141501,0.0629809141501,0.0629809141501,0.0629809141501,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
9,7.7,0.0629809141501,0.0629809141501,0.0629809141501,0.0629809141501,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
9,7.9,0.0629809141501,0.0629809141501,0.0629809141501,0.0629809141501,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
9,8,0.0629809141501,0.0629809141501,0.0629809141501,0.0629809141501,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
9,8.1,0.0629809141501,0.0629809141501,0.0629809141501,0.0629809141501,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
9,8.3,0.0629809141501,0.0629809141501,0.0629809141501,0.0629809141501,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
9,8.5,0.0629809141501,0.0629809141501,0.0629809141501,0.0629809141501,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
9,9,0.0629809141501,0.0629809141501,0.0629809141501,0.0629809141501,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
9,9.5,0.0629809141501,0.0629809141501,0.0629809141501,0.0629809141501,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
9,10,0.0629809141501,0.0629809141501,0.0629809141501,0.0629809141501,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
9,10.5,0.0629809141501,0.0629809141501,0.0629809141501,0.0629809141501,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
9,11,0.0629809141501,0.0629809141501,0.0629809141501,0.0629809141501,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
9,11.5,0.0629809141501,0.0629809141501,0.0629809141501,0.0629809141501,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
9,11.7,0.0629809141501,0.0629809141501,0.0629809141501,0.0629809141501,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
9,11.9,0.0629809141501,0.0629809141501,0.0629809141501,0.0629809141501,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
9,12.1,0.0629809141501,0.0629809141501,0.0629809141501,0.0629809141501,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
9,12.3,0.0629809141501,0.0629809141501,0.0629809141501,0.0629809141501,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
9,12.6,0.0629809141501,0.0629809141501,0.0629809141501,0.0629809141501,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
9,12.9,0.0629809141501,0.0629809141501,0.0629809141501,0.0629809141501,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
9,13.2,0.0629809141501,0.0629809141501,0.0629809141501,0.0629809141501,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
9,13.5,0.0629809141501,0.0629809141501,0.0629809141501,0.0629809141501,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
9,13.5,0.0629809141501,0.0629809141501,0.0629809141501,0.0629809141501,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
9,13.8,0.0629809141501,0.0629809141501,0.0629809141501,0.0629809141501,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
9,14,0.0629809141501,0.0629809141501,0.0629809141501,0.0629809141501,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
9,14.2,0.0629809141501,0.0629809141501,0.0629809141501,0.0629809141501,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
9,14.4,0.0629809141501,0.0629809141501,0.0629809141501,0.0629809141501,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
9,14.6,0.0629809141501,0.0629809141501,0.0629809141501,0.0629809141501,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
9,14.7,0.0629809141501,0.0629809141501,0.0629809141501,0.0629809141501,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
9,14.9,0.0629809141501,0.0629809141501,0.0629809141501,0.0629809141501,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
9,15.5,0.0629809141501,0.0629809141501,0.0629809141501,0.0629809141501,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
9,16,0.0629809141501,0.0629809141501,0.0629809141501,0.0629809141501,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
6,13.5,0.0629666110349,0.0595206623165,0.0622774212912,0.0629666110349,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
6,3.5,0.0626948246709,0.0477260451152,0.0507198010264,0.0477260451152,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
5,12.1,0.0624668698405,0.0554253360342,0.0610585630793,0.0624668698405,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
5,15.5,0.0623969641121,0.0509794083381,0.0601134529573,0.0623969641121,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
6,9.5,0.0623836785151,0.0489127465727,0.0516069329612,0.0489127465727,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
6,13.8,0.0622672488494,0.0576886249286,0.0613515240652,0.0622672488494,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
5,12.3,0.0622375848496,0.055233249779,0.0566341167931,0.055233249779,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
6,1.1,0.0621210991651,0.0465029880931,0.0496266103075,0.0465029880931,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
6,16,0.0620974288354,0.0478772571139,0.0507212914582,0.0478772571139,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
6,4,0.0618020873301,0.0500566631251,0.0594530024891,0.0618020873301,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
6,7.5,0.0617782534153,0.0453077586162,0.048601857576,0.0453077586162,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
5,11.5,0.0614810314879,0.047942321817,0.0506500637512,0.047942321817,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
12,2.5,0.0613926998312,0.0613926998312,0.0613926998312,0.0613926998312,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
12,3,0.0613926998312,0.0613926998312,0.0613926998312,0.0613926998312,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
12,3.5,0.0613926998312,0.0613926998312,0.0613926998312,0.0613926998312,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
12,4,0.0613926998312,0.0613926998312,0.0613926998312,0.0613926998312,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
12,4.5,0.0613926998312,0.0613926998312,0.0613926998312,0.0613926998312,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
5,14.2,0.0610836838864,0.0475194383694,0.058370834783,0.0610836838864,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
6,12.3,0.061068230885,0.0603424244179,0.0604875857113,0.0603424244179,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
6,11.9,0.0610478201764,0.0561032477125,0.0600589056836,0.0610478201764,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
6,11.5,0.0610076603376,0.0515175179455,0.0534155464239,0.0515175179455,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
5,7.7,0.0609563278328,0.055757854241,0.0567975489594,0.055757854241,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
5,13.8,0.0608204711081,0.0474795609322,0.0581522890729,0.0608204711081,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
6,14.9,0.0606662375895,0.0566383624485,0.0574439374767,0.0566383624485,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
10,1.1,0.0605934828646,0.0605934828646,0.0605934828646,0.0605934828646,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
12,1.1,0.0603658988937,0.0574807371975,0.0580577695367,0.0574807371975,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
6,7.7,0.0600441965338,0.0566980294392,0.0593749631149,0.0600441965338,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
5,2.5,0.0597500087582,0.0530968299532,0.0544274657142,0.0530968299532,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
5,7.5,0.0596428489163,0.0451277983549,0.0480308084672,0.0451277983549,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
11,1.1,0.0595601869632,0.0595601869632,0.0595601869632,0.0595601869632,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
11,1.5,0.0595601869632,0.0595601869632,0.0595601869632,0.0595601869632,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
5,14.9,0.0594286598437,0.0394248962184,0.0554279071186,0.0594286598437,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
9,1.5,0.059245164741,0.059245164741,0.059245164741,0.059245164741,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
5,7,0.0592405684014,0.0454335530162,0.0564791653244,0.0592405684014,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
11,2,0.0592246311378,0.0592246311378,0.0592246311378,0.0592246311378,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
11,2.5,0.0592246311378,0.0592246311378,0.0592246311378,0.0592246311378,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
11,3,0.0592246311378,0.0592246311378,0.0592246311378,0.0592246311378,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
11,3.5,0.0592246311378,0.0592246311378,0.0592246311378,0.0592246311378,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
11,4,0.0592246311378,0.0592246311378,0.0592246311378,0.0592246311378,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
11,4.5,0.0592246311378,0.0592246311378,0.0592246311378,0.0592246311378,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
11,5,0.0592246311378,0.0592246311378,0.0592246311378,0.0592246311378,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
11,5.5,0.0592246311378,0.0592246311378,0.0592246311378,0.0592246311378,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
11,6,0.0592246311378,0.0592246311378,0.0592246311378,0.0592246311378,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
11,6.5,0.0592246311378,0.0592246311378,0.0592246311378,0.0592246311378,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
11,7,0.0592246311378,0.0592246311378,0.0592246311378,0.0592246311378,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
11,7.5,0.0592246311378,0.0592246311378,0.0592246311378,0.0592246311378,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
11,7.7,0.0592246311378,0.0592246311378,0.0592246311378,0.0592246311378,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
11,7.9,0.0592246311378,0.0592246311378,0.0592246311378,0.0592246311378,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
11,8,0.0592246311378,0.0592246311378,0.0592246311378,0.0592246311378,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
11,8.1,0.0592246311378,0.0592246311378,0.0592246311378,0.0592246311378,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
11,8.3,0.0592246311378,0.0592246311378,0.0592246311378,0.0592246311378,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
11,8.5,0.0592246311378,0.0592246311378,0.0592246311378,0.0592246311378,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
11,9,0.0592246311378,0.0592246311378,0.0592246311378,0.0592246311378,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
11,9.5,0.0592246311378,0.0592246311378,0.0592246311378,0.0592246311378,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
11,10,0.0592246311378,0.0592246311378,0.0592246311378,0.0592246311378,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
11,10.5,0.0592246311378,0.0592246311378,0.0592246311378,0.0592246311378,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
