K_cap,sigma,NMI_max,NMI_min,NMI_avg,NMI_med,thining_coef,algo_choice,sparsity,num_elements,in_file,aff_type
15,2,0.0929118587773,0.0922236474764,0.0927742165171,0.0929118587773,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
13,1.1,0.092103428693,0.092103428693,0.092103428693,0.092103428693,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
14,3,0.0913133295431,0.0913133295431,0.0913133295431,0.0913133295431,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
14,3.5,0.0913133295431,0.0913133295431,0.0913133295431,0.0913133295431,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
13,1.5,0.0913083761451,0.0913083761451,0.0913083761451,0.0913083761451,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
14,2.5,0.0912440846453,0.0912440846453,0.0912440846453,0.0912440846453,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
15,1.1,0.0904560580516,0.0904560580516,0.0904560580516,0.0904560580516,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
13,2.5,0.0900302712256,0.0889279398854,0.0891484061534,0.0889279398854,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
15,1.5,0.0899076285369,0.0899076285369,0.0899076285369,0.0899076285369,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
12,2,0.0883332261201,0.0883332261201,0.0883332261201,0.0883332261201,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
12,1.5,0.0879784337897,0.0879784337897,0.0879784337897,0.0879784337897,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
13,3,0.0876568643243,0.0876568643243,0.0876568643243,0.0876568643243,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
13,3.5,0.0876568643243,0.0876568643243,0.0876568643243,0.0876568643243,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
13,4,0.0876568643243,0.0876568643243,0.0876568643243,0.0876568643243,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
13,4.5,0.0876568643243,0.0876568643243,0.0876568643243,0.0876568643243,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
13,5,0.0876568643243,0.0876568643243,0.0876568643243,0.0876568643243,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
13,5.5,0.0876568643243,0.0876568643243,0.0876568643243,0.0876568643243,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
13,6,0.0876568643243,0.0876568643243,0.0876568643243,0.0876568643243,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
13,6.5,0.0876568643243,0.0876568643243,0.0876568643243,0.0876568643243,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
13,7,0.0876568643243,0.0876568643243,0.0876568643243,0.0876568643243,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
13,7.5,0.0876568643243,0.0876568643243,0.0876568643243,0.0876568643243,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
13,7.7,0.0876568643243,0.0876568643243,0.0876568643243,0.0876568643243,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
13,7.9,0.0876568643243,0.0876568643243,0.0876568643243,0.0876568643243,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
13,8,0.0876568643243,0.0876568643243,0.0876568643243,0.0876568643243,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
13,8.1,0.0876568643243,0.0876568643243,0.0876568643243,0.0876568643243,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
13,8.3,0.0876568643243,0.0876568643243,0.0876568643243,0.0876568643243,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
13,8.5,0.0876568643243,0.0876568643243,0.0876568643243,0.0876568643243,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
13,9,0.0876568643243,0.0876568643243,0.0876568643243,0.0876568643243,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
13,9.5,0.0876568643243,0.0876568643243,0.0876568643243,0.0876568643243,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
13,10,0.0876568643243,0.0876568643243,0.0876568643243,0.0876568643243,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
13,10.5,0.0876568643243,0.0876568643243,0.0876568643243,0.0876568643243,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
13,11,0.0876568643243,0.0876568643243,0.0876568643243,0.0876568643243,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
13,11.5,0.0876568643243,0.0876568643243,0.0876568643243,0.0876568643243,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
13,11.7,0.0876568643243,0.0876568643243,0.0876568643243,0.0876568643243,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
13,11.9,0.0876568643243,0.0876568643243,0.0876568643243,0.0876568643243,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
13,12.1,0.0876568643243,0.0876568643243,0.0876568643243,0.0876568643243,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
13,12.3,0.0876568643243,0.0876568643243,0.0876568643243,0.0876568643243,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
13,12.6,0.0876568643243,0.0876568643243,0.0876568643243,0.0876568643243,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
13,12.9,0.0876568643243,0.0876568643243,0.0876568643243,0.0876568643243,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
13,13.2,0.0876568643243,0.0876568643243,0.0876568643243,0.0876568643243,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
13,13.5,0.0876568643243,0.0876568643243,0.0876568643243,0.0876568643243,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
13,13.5,0.0876568643243,0.0876568643243,0.0876568643243,0.0876568643243,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
13,13.8,0.0876568643243,0.0876568643243,0.0876568643243,0.0876568643243,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
13,14,0.0876568643243,0.0876568643243,0.0876568643243,0.0876568643243,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
13,14.2,0.0876568643243,0.0876568643243,0.0876568643243,0.0876568643243,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
13,14.4,0.0876568643243,0.0876568643243,0.0876568643243,0.0876568643243,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
13,14.6,0.0876568643243,0.0876568643243,0.0876568643243,0.0876568643243,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
13,14.7,0.0876568643243,0.0876568643243,0.0876568643243,0.0876568643243,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
13,14.9,0.0876568643243,0.0876568643243,0.0876568643243,0.0876568643243,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
13,15.5,0.0876568643243,0.0876568643243,0.0876568643243,0.0876568643243,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
13,16,0.0876568643243,0.0876568643243,0.0876568643243,0.0876568643243,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
13,2,0.0871543398578,0.0860797556623,0.0862946725014,0.0860797556623,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
12,1.1,0.086943947089,0.086943947089,0.086943947089,0.086943947089,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
12,5.5,0.0845160964045,0.0819696515969,0.0824789405584,0.0819696515969,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
12,7.7,0.0845160964045,0.0845160964045,0.0845160964045,0.0845160964045,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
12,9.5,0.0845160964045,0.0845160964045,0.0845160964045,0.0845160964045,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
12,10,0.0845160964045,0.0845160964045,0.0845160964045,0.0845160964045,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
12,10.5,0.0845160964045,0.0845160964045,0.0845160964045,0.0845160964045,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
12,11,0.0845160964045,0.0845160964045,0.0845160964045,0.0845160964045,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
12,11.5,0.0845160964045,0.0845160964045,0.0845160964045,0.0845160964045,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
12,11.7,0.0845160964045,0.0845160964045,0.0845160964045,0.0845160964045,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
12,11.9,0.0845160964045,0.0845160964045,0.0845160964045,0.0845160964045,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
12,12.1,0.0845160964045,0.0845160964045,0.0845160964045,0.0845160964045,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
12,12.3,0.0845160964045,0.0845160964045,0.0845160964045,0.0845160964045,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
12,12.6,0.0845160964045,0.0845160964045,0.0845160964045,0.0845160964045,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
12,12.9,0.0845160964045,0.0845160964045,0.0845160964045,0.0845160964045,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
12,13.2,0.0845160964045,0.0845160964045,0.0845160964045,0.0845160964045,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
12,13.5,0.0845160964045,0.0845160964045,0.0845160964045,0.0845160964045,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
12,13.5,0.0845160964045,0.0845160964045,0.0845160964045,0.0845160964045,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
12,13.8,0.0845160964045,0.0845160964045,0.0845160964045,0.0845160964045,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
12,14,0.0845160964045,0.0845160964045,0.0845160964045,0.0845160964045,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
12,14.2,0.0845160964045,0.0845160964045,0.0845160964045,0.0845160964045,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
12,14.4,0.0845160964045,0.0845160964045,0.0845160964045,0.0845160964045,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
12,14.6,0.0845160964045,0.0845160964045,0.0845160964045,0.0845160964045,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
12,14.7,0.0845160964045,0.0845160964045,0.0845160964045,0.0845160964045,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
12,14.9,0.0845160964045,0.0845160964045,0.0845160964045,0.0845160964045,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
12,15.5,0.0845160964045,0.0845160964045,0.0845160964045,0.0845160964045,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
12,16,0.0845160964045,0.0845160964045,0.0845160964045,0.0845160964045,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
12,6,0.0819696515969,0.0819696515969,0.0819696515969,0.0819696515969,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
12,6.5,0.0819696515969,0.0819696515969,0.0819696515969,0.0819696515969,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
12,7,0.0819696515969,0.0819696515969,0.0819696515969,0.0819696515969,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
12,7.5,0.0819696515969,0.0819696515969,0.0819696515969,0.0819696515969,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
12,7.9,0.0819696515969,0.0819696515969,0.0819696515969,0.0819696515969,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
12,8,0.0819696515969,0.0819696515969,0.0819696515969,0.0819696515969,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
12,8.1,0.0819696515969,0.0819696515969,0.0819696515969,0.0819696515969,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
12,8.3,0.0819696515969,0.0819696515969,0.0819696515969,0.0819696515969,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
12,8.5,0.0819696515969,0.0819696515969,0.0819696515969,0.0819696515969,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
12,9,0.0819696515969,0.0819696515969,0.0819696515969,0.0819696515969,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
12,2.5,0.0803460385117,0.0779288523832,0.079862601286,0.0803460385117,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
12,3,0.0803460385117,0.0803460385117,0.0803460385117,0.0803460385117,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
12,3.5,0.0803460385117,0.0803460385117,0.0803460385117,0.0803460385117,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
12,4,0.0803460385117,0.0803460385117,0.0803460385117,0.0803460385117,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
12,4.5,0.0803460385117,0.0803460385117,0.0803460385117,0.0803460385117,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
12,5,0.0803460385117,0.0803460385117,0.0803460385117,0.0803460385117,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
11,1.1,0.0759828928801,0.0759828928801,0.0759828928801,0.0759828928801,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
11,1.5,0.0750113690106,0.074191804524,0.0743557174213,0.074191804524,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
11,2.5,0.0743975174938,0.0743975174938,0.0743975174938,0.0743975174938,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
10,1.1,0.0739650491764,0.073129684137,0.0732967571449,0.073129684137,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
11,3,0.0739530630378,0.0739530630378,0.0739530630378,0.0739530630378,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
11,3.5,0.0739530630378,0.0739530630378,0.0739530630378,0.0739530630378,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
11,2,0.0732900523702,0.0732900523702,0.0732900523702,0.0732900523702,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
10,5.5,0.0728323549929,0.0728323549929,0.0728323549929,0.0728323549929,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
10,6,0.0728323549929,0.0719635457922,0.0721373076324,0.0719635457922,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
10,6.5,0.0728323549929,0.0719635457922,0.0726585931528,0.0728323549929,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
10,7,0.0728323549929,0.0719635457922,0.0721373076324,0.0719635457922,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
10,7.5,0.0728323549929,0.0719635457922,0.0721373076324,0.0719635457922,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
10,7.7,0.0728323549929,0.0719635457922,0.0726585931528,0.0728323549929,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
10,8.1,0.0728323549929,0.0719635457922,0.0721373076324,0.0719635457922,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
10,8.5,0.0728323549929,0.0719635457922,0.0721373076324,0.0719635457922,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
10,10,0.0728323549929,0.0719635457922,0.0721373076324,0.0719635457922,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
10,10.5,0.0728323549929,0.0728323549929,0.0728323549929,0.0728323549929,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
10,11,0.0728323549929,0.0719635457922,0.0726585931528,0.0728323549929,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
10,11.7,0.0728323549929,0.0719635457922,0.0721373076324,0.0719635457922,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
10,12.6,0.0728323549929,0.0719635457922,0.0721373076324,0.0719635457922,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
10,12.9,0.0728323549929,0.0728323549929,0.0728323549929,0.0728323549929,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
10,13.2,0.0728323549929,0.0728323549929,0.0728323549929,0.0728323549929,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
10,14.4,0.0728323549929,0.0715118957061,0.0725682631355,0.0728323549929,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
10,14.7,0.0728323549929,0.0715118957061,0.0717759875635,0.0715118957061,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
10,2.5,0.0723340683528,0.0723340683528,0.0723340683528,0.0723340683528,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
10,3,0.0723340683528,0.0723340683528,0.0723340683528,0.0723340683528,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
11,4,0.0719927786176,0.0719927786176,0.0719927786176,0.0719927786176,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
11,4.5,0.0719927786176,0.0719927786176,0.0719927786176,0.0719927786176,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
11,5,0.0719927786176,0.0719927786176,0.0719927786176,0.0719927786176,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
11,5.5,0.0719927786176,0.0719927786176,0.0719927786176,0.0719927786176,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
11,6,0.0719927786176,0.0719927786176,0.0719927786176,0.0719927786176,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
11,6.5,0.0719927786176,0.0719927786176,0.0719927786176,0.0719927786176,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
11,7,0.0719927786176,0.0719927786176,0.0719927786176,0.0719927786176,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
11,7.5,0.0719927786176,0.0719927786176,0.0719927786176,0.0719927786176,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
11,7.7,0.0719927786176,0.0719927786176,0.0719927786176,0.0719927786176,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
11,7.9,0.0719927786176,0.0719927786176,0.0719927786176,0.0719927786176,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
11,8,0.0719927786176,0.0719927786176,0.0719927786176,0.0719927786176,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
11,8.1,0.0719927786176,0.0719927786176,0.0719927786176,0.0719927786176,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
11,8.3,0.0719927786176,0.0719927786176,0.0719927786176,0.0719927786176,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
11,8.5,0.0719927786176,0.0719927786176,0.0719927786176,0.0719927786176,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
11,9,0.0719927786176,0.0719927786176,0.0719927786176,0.0719927786176,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
11,9.5,0.0719927786176,0.0719927786176,0.0719927786176,0.0719927786176,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
11,10,0.0719927786176,0.0719927786176,0.0719927786176,0.0719927786176,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
11,10.5,0.0719927786176,0.0719927786176,0.0719927786176,0.0719927786176,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
11,11,0.0719927786176,0.0719927786176,0.0719927786176,0.0719927786176,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
11,11.5,0.0719927786176,0.0719927786176,0.0719927786176,0.0719927786176,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
11,11.7,0.0719927786176,0.0719927786176,0.0719927786176,0.0719927786176,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
11,11.9,0.0719927786176,0.0719927786176,0.0719927786176,0.0719927786176,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
11,12.1,0.0719927786176,0.0719927786176,0.0719927786176,0.0719927786176,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
11,12.3,0.0719927786176,0.0719927786176,0.0719927786176,0.0719927786176,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
11,12.6,0.0719927786176,0.0719927786176,0.0719927786176,0.0719927786176,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
11,12.9,0.0719927786176,0.0719927786176,0.0719927786176,0.0719927786176,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
11,13.2,0.0719927786176,0.0719927786176,0.0719927786176,0.0719927786176,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
11,13.5,0.0719927786176,0.0719927786176,0.0719927786176,0.0719927786176,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
11,13.5,0.0719927786176,0.0719927786176,0.0719927786176,0.0719927786176,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
11,13.8,0.0719927786176,0.0719927786176,0.0719927786176,0.0719927786176,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
11,14,0.0719927786176,0.0719927786176,0.0719927786176,0.0719927786176,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
11,14.2,0.0719927786176,0.0719927786176,0.0719927786176,0.0719927786176,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
11,14.4,0.0719927786176,0.0719927786176,0.0719927786176,0.0719927786176,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
11,14.6,0.0719927786176,0.0719927786176,0.0719927786176,0.0719927786176,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
11,14.7,0.0719927786176,0.0719927786176,0.0719927786176,0.0719927786176,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
11,14.9,0.0719927786176,0.0719927786176,0.0719927786176,0.0719927786176,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
11,15.5,0.0719927786176,0.0719927786176,0.0719927786176,0.0719927786176,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
11,16,0.0719927786176,0.0719927786176,0.0719927786176,0.0719927786176,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
10,3.5,0.0719635457922,0.0719635457922,0.0719635457922,0.0719635457922,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
10,4,0.0719635457922,0.0719635457922,0.0719635457922,0.0719635457922,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
10,4.5,0.0719635457922,0.0719635457922,0.0719635457922,0.0719635457922,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
10,5,0.0719635457922,0.0719635457922,0.0719635457922,0.0719635457922,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
10,7.9,0.0719635457922,0.0719635457922,0.0719635457922,0.0719635457922,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
10,8,0.0719635457922,0.0719635457922,0.0719635457922,0.0719635457922,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
10,8.3,0.0719635457922,0.0719635457922,0.0719635457922,0.0719635457922,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
10,9,0.0719635457922,0.0719635457922,0.0719635457922,0.0719635457922,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
10,9.5,0.0719635457922,0.0719635457922,0.0719635457922,0.0719635457922,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
10,11.5,0.0719635457922,0.0719635457922,0.0719635457922,0.0719635457922,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
10,11.9,0.0719635457922,0.0719635457922,0.0719635457922,0.0719635457922,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
10,12.1,0.0719635457922,0.0719635457922,0.0719635457922,0.0719635457922,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
10,12.3,0.0719635457922,0.0719635457922,0.0719635457922,0.0719635457922,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
5,7.9,0.0715911226237,0.070231433205,0.0705033710887,0.070231433205,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
10,2,0.0715201366578,0.0715201366578,0.0715201366578,0.0715201366578,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
10,13.5,0.0715118957061,0.0715118957061,0.0715118957061,0.0715118957061,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
10,13.5,0.0715118957061,0.0715118957061,0.0715118957061,0.0715118957061,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
10,13.8,0.0715118957061,0.0715118957061,0.0715118957061,0.0715118957061,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
10,14,0.0715118957061,0.0715118957061,0.0715118957061,0.0715118957061,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
10,14.2,0.0715118957061,0.0715118957061,0.0715118957061,0.0715118957061,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
10,14.6,0.0715118957061,0.0715118957061,0.0715118957061,0.0715118957061,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
10,14.9,0.0715118957061,0.0715118957061,0.0715118957061,0.0715118957061,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
10,15.5,0.0715118957061,0.0715118957061,0.0715118957061,0.0715118957061,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
10,16,0.0715118957061,0.0715118957061,0.0715118957061,0.0715118957061,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
10,1.5,0.070481308096,0.070481308096,0.070481308096,0.070481308096,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
9,1.1,0.0691619402998,0.0691619402998,0.0691619402998,0.0691619402998,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
9,4,0.0678523783373,0.0678523783373,0.0678523783373,0.0678523783373,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
9,4.5,0.0678523783373,0.0678523783373,0.0678523783373,0.0678523783373,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
9,5,0.0678523783373,0.0678523783373,0.0678523783373,0.0678523783373,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
9,5.5,0.0678523783373,0.0678523783373,0.0678523783373,0.0678523783373,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
9,6,0.0678523783373,0.0678523783373,0.0678523783373,0.0678523783373,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
9,6.5,0.0678523783373,0.0678523783373,0.0678523783373,0.0678523783373,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
9,7,0.0678523783373,0.0678523783373,0.0678523783373,0.0678523783373,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
9,7.5,0.0678523783373,0.0678523783373,0.0678523783373,0.0678523783373,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
9,7.7,0.0678523783373,0.0678523783373,0.0678523783373,0.0678523783373,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
9,7.9,0.0678523783373,0.0678523783373,0.0678523783373,0.0678523783373,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
9,8,0.0678523783373,0.0678523783373,0.0678523783373,0.0678523783373,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
9,8.1,0.0678523783373,0.0678523783373,0.0678523783373,0.0678523783373,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
9,8.3,0.0678523783373,0.0678523783373,0.0678523783373,0.0678523783373,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
9,8.5,0.0678523783373,0.0678523783373,0.0678523783373,0.0678523783373,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
9,9,0.0678523783373,0.0678523783373,0.0678523783373,0.0678523783373,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
9,9.5,0.0678523783373,0.0678523783373,0.0678523783373,0.0678523783373,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
9,10,0.0678523783373,0.0678523783373,0.0678523783373,0.0678523783373,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
9,10.5,0.0678523783373,0.0678523783373,0.0678523783373,0.0678523783373,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
9,11,0.0678523783373,0.0678523783373,0.0678523783373,0.0678523783373,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
9,11.5,0.0678523783373,0.0678523783373,0.0678523783373,0.0678523783373,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
9,11.7,0.0678523783373,0.0678523783373,0.0678523783373,0.0678523783373,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
9,11.9,0.0678523783373,0.0678523783373,0.0678523783373,0.0678523783373,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
