K_cap,sigma,NMI_max,NMI_min,NMI_avg,NMI_med,thining_coef,algo_choice,sparsity,num_elements,in_file,aff_type
30,11,0.404402879192,0.404402879192,0.404402879192,0.404402879192,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
30,11.7,0.404402879192,0.403623899319,0.403779695294,0.403623899319,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
30,11.9,0.404402879192,0.403623899319,0.404247083218,0.404402879192,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
30,12.1,0.404402879192,0.404402879192,0.404402879192,0.404402879192,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
30,12.3,0.404402879192,0.403623899319,0.404247083218,0.404402879192,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
30,12.9,0.404402879192,0.403623899319,0.404247083218,0.404402879192,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
30,13.2,0.404402879192,0.404402879192,0.404402879192,0.404402879192,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
30,13.5,0.404402879192,0.404402879192,0.404402879192,0.404402879192,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
30,13.5,0.404402879192,0.404402879192,0.404402879192,0.404402879192,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
30,13.8,0.404402879192,0.404402879192,0.404402879192,0.404402879192,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
30,14,0.404402879192,0.404402879192,0.404402879192,0.404402879192,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
30,14.2,0.404402879192,0.404402879192,0.404402879192,0.404402879192,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
30,14.4,0.404402879192,0.404402879192,0.404402879192,0.404402879192,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
30,14.6,0.404402879192,0.404402879192,0.404402879192,0.404402879192,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
30,14.7,0.404402879192,0.404402879192,0.404402879192,0.404402879192,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
30,14.9,0.404402879192,0.404402879192,0.404402879192,0.404402879192,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
30,9,0.403810409208,0.403810409208,0.403810409208,0.403810409208,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
30,9.5,0.403810409208,0.403810409208,0.403810409208,0.403810409208,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
30,10,0.403810409208,0.403810409208,0.403810409208,0.403810409208,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
16,4,0.403609606567,0.403609606567,0.403609606567,0.403609606567,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
11,8,0.403607499008,0.403607499008,0.403607499008,0.403607499008,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
11,8.1,0.403607499008,0.403607499008,0.403607499008,0.403607499008,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
11,8.3,0.403607499008,0.403607499008,0.403607499008,0.403607499008,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
11,8.5,0.403607499008,0.403607499008,0.403607499008,0.403607499008,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
11,9,0.403607499008,0.403607499008,0.403607499008,0.403607499008,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
11,9.5,0.403607499008,0.403607499008,0.403607499008,0.403607499008,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
11,10,0.403607499008,0.403607499008,0.403607499008,0.403607499008,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
11,10.5,0.403607499008,0.403607499008,0.403607499008,0.403607499008,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
10,6.5,0.403392990653,0.403392990653,0.403392990653,0.403392990653,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
10,7,0.403392990653,0.398749235956,0.399677986896,0.398749235956,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
13,4.5,0.403280590243,0.401857349274,0.402995942049,0.403280590243,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
35,4.5,0.402469332949,0.401421846058,0.402259835571,0.402469332949,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
60,1.1,0.402342171869,0.40141330861,0.402156399217,0.402342171869,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
17,5.5,0.402333232138,0.402333232138,0.402333232138,0.402333232138,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
17,6,0.402333232138,0.402333232138,0.402333232138,0.402333232138,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
17,6.5,0.402333232138,0.402333232138,0.402333232138,0.402333232138,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
17,7,0.402333232138,0.402203497755,0.402307285261,0.402333232138,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
17,7.5,0.402333232138,0.402333232138,0.402333232138,0.402333232138,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
17,7.7,0.402333232138,0.402333232138,0.402333232138,0.402333232138,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
17,8,0.402333232138,0.402333232138,0.402333232138,0.402333232138,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
13,4,0.401857349274,0.401857349274,0.401857349274,0.401857349274,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
45,3,0.401745734176,0.395035055619,0.400403598464,0.401745734176,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
16,4.5,0.401678505692,0.401678505692,0.401678505692,0.401678505692,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
17,2.5,0.401388717218,0.401388717218,0.401388717218,0.401388717218,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
65,1.5,0.401385691208,0.394207518822,0.395643153299,0.394207518822,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
13,3,0.401005522481,0.401005522481,0.401005522481,0.401005522481,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
5,4,0.400836467925,0.399765462265,0.399979663397,0.399765462265,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
17,4.5,0.400719635763,0.394610806845,0.395832572629,0.394610806845,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
17,5,0.400719635763,0.400719635763,0.400719635763,0.400719635763,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
5,11,0.400172111148,0.389510913062,0.391643152679,0.389510913062,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
5,13.8,0.400172111148,0.389510913062,0.398039871531,0.400172111148,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
5,14.4,0.400172111148,0.395572935039,0.396492770261,0.395572935039,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
5,14.6,0.400172111148,0.400172111148,0.400172111148,0.400172111148,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
5,15.5,0.400172111148,0.390225490922,0.398182787103,0.400172111148,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
5,16,0.400172111148,0.389510913062,0.391643152679,0.389510913062,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
40,4,0.399612315342,0.391031826986,0.397896217671,0.399612315342,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
70,1.1,0.399568757752,0.396286368584,0.398912279918,0.399568757752,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
5,9.5,0.399454313505,0.390225490922,0.397608548988,0.399454313505,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
5,10.5,0.399454313505,0.389510913062,0.391499593151,0.389510913062,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
5,12.1,0.399454313505,0.389510913062,0.397465633416,0.399454313505,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
5,12.6,0.399454313505,0.399454313505,0.399454313505,0.399454313505,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
5,12.9,0.399454313505,0.389510913062,0.391499593151,0.389510913062,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
5,13.2,0.399454313505,0.389510913062,0.397465633416,0.399454313505,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
5,13.5,0.399454313505,0.399454313505,0.399454313505,0.399454313505,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
5,13.5,0.399454313505,0.389510913062,0.397465633416,0.399454313505,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
5,14.2,0.399454313505,0.399454313505,0.399454313505,0.399454313505,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
75,1.5,0.399020145299,0.376254033423,0.394466922924,0.399020145299,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
18,3,0.39893573344,0.39893573344,0.39893573344,0.39893573344,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
11,3.5,0.398736599146,0.394017981617,0.39779287564,0.398736599146,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
10,6,0.398245342344,0.398245342344,0.398245342344,0.398245342344,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
5,14.7,0.398088569582,0.390225490922,0.391798106654,0.390225490922,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
14,3.5,0.397637884994,0.397637884994,0.397637884994,0.397637884994,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
15,3,0.397631956277,0.397631956277,0.397631956277,0.397631956277,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
30,15.5,0.397430042498,0.397430042498,0.397430042498,0.397430042498,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
30,16,0.397430042498,0.397430042498,0.397430042498,0.397430042498,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
18,3.5,0.397275012424,0.395701641659,0.396016315812,0.395701641659,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
9,10,0.396593354523,0.396593354523,0.396593354523,0.396593354523,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
9,10.5,0.396593354523,0.396593354523,0.396593354523,0.396593354523,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
9,11,0.396593354523,0.396593354523,0.396593354523,0.396593354523,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
9,11.5,0.396593354523,0.396593354523,0.396593354523,0.396593354523,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
9,11.7,0.396593354523,0.396593354523,0.396593354523,0.396593354523,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
9,11.9,0.396593354523,0.396593354523,0.396593354523,0.396593354523,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
9,12.1,0.396593354523,0.396593354523,0.396593354523,0.396593354523,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
9,12.3,0.396593354523,0.396593354523,0.396593354523,0.396593354523,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
9,12.6,0.396593354523,0.396593354523,0.396593354523,0.396593354523,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
9,12.9,0.396593354523,0.396593354523,0.396593354523,0.396593354523,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
9,13.2,0.396593354523,0.396593354523,0.396593354523,0.396593354523,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
9,13.5,0.396593354523,0.396593354523,0.396593354523,0.396593354523,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
9,13.5,0.396593354523,0.396593354523,0.396593354523,0.396593354523,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
9,13.8,0.396593354523,0.396593354523,0.396593354523,0.396593354523,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
9,14,0.396593354523,0.396593354523,0.396593354523,0.396593354523,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
9,14.2,0.396593354523,0.396593354523,0.396593354523,0.396593354523,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
9,14.4,0.396593354523,0.396593354523,0.396593354523,0.396593354523,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
9,14.6,0.396593354523,0.396593354523,0.396593354523,0.396593354523,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
9,14.7,0.396593354523,0.396593354523,0.396593354523,0.396593354523,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
9,14.9,0.396593354523,0.396593354523,0.396593354523,0.396593354523,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
9,15.5,0.396593354523,0.396593354523,0.396593354523,0.396593354523,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
9,16,0.396593354523,0.396593354523,0.396593354523,0.396593354523,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
70,1.5,0.39645505045,0.390896405401,0.39534332144,0.39645505045,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
5,4.5,0.395970555563,0.395167322186,0.395327968862,0.395167322186,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
5,5.5,0.395970555563,0.393215616302,0.393766604154,0.393215616302,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
40,3.5,0.394893186105,0.394723895255,0.394757753425,0.394723895255,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
60,2,0.394869446793,0.394869446793,0.394869446793,0.394869446793,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
17,4,0.394610806845,0.394610806845,0.394610806845,0.394610806845,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
15,3.5,0.394339777005,0.394339777005,0.394339777005,0.394339777005,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
16,3.5,0.393517648999,0.39303694652,0.393421508503,0.393517648999,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
5,7.5,0.393304525696,0.393304525696,0.393304525696,0.393304525696,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
5,7.7,0.393304525696,0.393215616302,0.393286743817,0.393304525696,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
5,7.9,0.393304525696,0.389510913062,0.390269635589,0.389510913062,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
5,8,0.393304525696,0.390225490922,0.392688718741,0.393304525696,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
5,5,0.393215616302,0.393215616302,0.393215616302,0.393215616302,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
5,6,0.393215616302,0.393215616302,0.393215616302,0.393215616302,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
5,6.5,0.393215616302,0.393215616302,0.393215616302,0.393215616302,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
5,7,0.393215616302,0.393215616302,0.393215616302,0.393215616302,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
90,1.5,0.39313504919,0.373777062184,0.389263451789,0.39313504919,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
5,14.9,0.39302350816,0.390225490922,0.392463904712,0.39302350816,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
55,3,0.392935431075,0.386197391026,0.391587823065,0.392935431075,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
50,3,0.392624440454,0.390773618889,0.392254276141,0.392624440454,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
15,4,0.392542817787,0.392542817787,0.392542817787,0.392542817787,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
17,3.5,0.392282720978,0.391962204138,0.392026307506,0.391962204138,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
80,1.5,0.391341220801,0.378698206381,0.381226809265,0.378698206381,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
13,3.5,0.391241670466,0.391241670466,0.391241670466,0.391241670466,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
16,3,0.3911035073,0.390696260924,0.391022058025,0.3911035073,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
35,5,0.390730525497,0.390730525497,0.390730525497,0.390730525497,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
5,8.1,0.390225490922,0.389510913062,0.389653828634,0.389510913062,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
5,9,0.390225490922,0.389510913062,0.389653828634,0.389510913062,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
5,10,0.390225490922,0.389510913062,0.389653828634,0.389510913062,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
5,8.3,0.389510913062,0.389510913062,0.389510913062,0.389510913062,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
5,8.5,0.389510913062,0.389510913062,0.389510913062,0.389510913062,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
5,11.5,0.389510913062,0.389510913062,0.389510913062,0.389510913062,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
5,11.7,0.389510913062,0.389510913062,0.389510913062,0.389510913062,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
5,11.9,0.389510913062,0.389510913062,0.389510913062,0.389510913062,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
5,12.3,0.389510913062,0.389510913062,0.389510913062,0.389510913062,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
5,14,0.389510913062,0.389510913062,0.389510913062,0.389510913062,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
35,5.5,0.389291800731,0.385651940895,0.386379912862,0.385651940895,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
35,6.5,0.387737420893,0.385433555341,0.385894328451,0.385433555341,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
35,6,0.385651940895,0.385651940895,0.385651940895,0.385651940895,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
35,7,0.385433555341,0.385433555341,0.385433555341,0.385433555341,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
35,7.5,0.385433555341,0.385050124855,0.385356869244,0.385433555341,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
35,7.7,0.385433555341,0.385433555341,0.385433555341,0.385433555341,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
45,3.5,0.385133747666,0.379733111652,0.384053620463,0.385133747666,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
35,7.9,0.385050124855,0.385050124855,0.385050124855,0.385050124855,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
35,8,0.385050124855,0.379135706538,0.380318590201,0.379135706538,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
35,8.1,0.385050124855,0.379135706538,0.383867241192,0.385050124855,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
35,8.5,0.385050124855,0.379135706538,0.380318590201,0.379135706538,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
35,9,0.384549072069,0.378639841105,0.383367225876,0.384549072069,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
85,1.5,0.384087462301,0.382069863212,0.38247338303,0.382069863212,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
75,1.1,0.380895569823,0.376254033423,0.377182340703,0.376254033423,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
85,1.1,0.380845572373,0.371879718899,0.379052401678,0.380845572373,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
65,2,0.380690992122,0.372831626105,0.379119118919,0.380690992122,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
60,3,0.380583042782,0.367378376378,0.370019309659,0.367378376378,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
45,4,0.380538083696,0.376269128459,0.377122919506,0.376269128459,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
40,4.5,0.38025490079,0.38025490079,0.38025490079,0.38025490079,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
60,2.5,0.379597460615,0.375898533818,0.376638319178,0.375898533818,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
90,2,0.379582258218,0.355299911811,0.374725788936,0.379582258218,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
35,8.3,0.379135706538,0.379135706538,0.379135706538,0.379135706538,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
35,9.5,0.378639841105,0.378639841105,0.378639841105,0.378639841105,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
35,10,0.378639841105,0.376514999789,0.378214872842,0.378639841105,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
35,10.5,0.378639841105,0.378639841105,0.378639841105,0.378639841105,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
35,11,0.378639841105,0.376514999789,0.378214872842,0.378639841105,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
35,12.1,0.378639841105,0.376514999789,0.378214872842,0.378639841105,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
50,4,0.377873192871,0.366971268252,0.375692807947,0.377873192871,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
35,14.2,0.376960909376,0.364488795602,0.374466486621,0.376960909376,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
35,11.5,0.376514999789,0.376514999789,0.376514999789,0.376514999789,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
35,11.7,0.376514999789,0.376514999789,0.376514999789,0.376514999789,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
35,11.9,0.376514999789,0.376514999789,0.376514999789,0.376514999789,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
35,12.3,0.376514999789,0.376514999789,0.376514999789,0.376514999789,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
35,12.6,0.376514999789,0.362316188985,0.365155951146,0.362316188985,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
35,12.9,0.376514999789,0.376514999789,0.376514999789,0.376514999789,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
35,13.2,0.376514999789,0.362316188985,0.373675237628,0.376514999789,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
35,13.5,0.376514999789,0.365619503528,0.374335900537,0.376514999789,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
35,13.8,0.376514999789,0.362316188985,0.373675237628,0.376514999789,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
35,14.7,0.376514999789,0.356721978057,0.360680582403,0.356721978057,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
35,14.9,0.376514999789,0.366499940435,0.368502952306,0.366499940435,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
35,15.5,0.376514999789,0.376514999789,0.376514999789,0.376514999789,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
35,16,0.376514999789,0.359869849141,0.36319887927,0.359869849141,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
55,3.5,0.376233515526,0.370553049502,0.375097422321,0.376233515526,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
50,3.5,0.374860340606,0.374261875318,0.374740647548,0.374860340606,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
70,2.5,0.373585091196,0.362592463907,0.364790989365,0.362592463907,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
80,1.1,0.373062576211,0.372548417206,0.37295974441,0.373062576211,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
90,1.1,0.37253707148,0.366505612445,0.371330779673,0.37253707148,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
75,2,0.371560474841,0.349353018771,0.353794509985,0.349353018771,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
50,4.5,0.370066828407,0.358107323105,0.360499224165,0.358107323105,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
85,2,0.369571682847,0.367479796069,0.367898173425,0.367479796069,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
40,5,0.369375061562,0.366250818697,0.36687566727,0.366250818697,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
80,2,0.368385712396,0.36537975841,0.367784521599,0.368385712396,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
40,13.2,0.368205077835,0.359924943336,0.361580970236,0.359924943336,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
45,4.5,0.367932318287,0.357243741593,0.359381456932,0.357243741593,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
35,13.5,0.367714174466,0.365619503528,0.367295240278,0.367714174466,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
35,14.6,0.367714174466,0.356721978057,0.358920417339,0.356721978057,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
55,4,0.36746186118,0.352997732176,0.364569035379,0.36746186118,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
40,5.5,0.366008179781,0.36208827561,0.365224198947,0.366008179781,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
40,6.5,0.36592710444,0.362880663788,0.365317816309,0.36592710444,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
35,14,0.365746556155,0.362316188985,0.365060482721,0.365746556155,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
60,3.5,0.365710994392,0.363513887744,0.363953309073,0.363513887744,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
40,12.1,0.36492597982,0.352052460202,0.362351275896,0.36492597982,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
40,11.5,0.363837564046,0.359632708878,0.360473679912,0.359632708878,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
55,5.5,0.363695203934,0.355357668468,0.362027696841,0.363695203934,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
55,7,0.363596727931,0.313090587223,0.35349549979,0.363596727931,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
40,8,0.363115770818,0.363115770818,0.363115770818,0.363115770818,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
35,14.4,0.363076335969,0.362316188985,0.362924306573,0.363076335969,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
40,11,0.363027553816,0.357109122038,0.36184386746,0.363027553816,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
40,12.9,0.363027553816,0.35263070447,0.354710074339,0.35263070447,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
70,2,0.362785456602,0.35899626109,0.359754100193,0.35899626109,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
40,11.7,0.362468137312,0.359195600991,0.359850108255,0.359195600991,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
40,7,0.362430165912,0.362065489205,0.362138424547,0.362065489205,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
40,7.5,0.362065489205,0.353360611405,0.355101586965,0.353360611405,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
65,2.5,0.361965503103,0.361082490798,0.361259093259,0.361082490798,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
40,14.7,0.361961650341,0.343440814397,0.347144981586,0.343440814397,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
40,12.3,0.361942807817,0.348182262762,0.359190698806,0.361942807817,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
40,6,0.3614319116,0.3614319116,0.3614319116,0.3614319116,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
55,4.5,0.359127320326,0.355557510521,0.356271472482,0.355557510521,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
40,14.4,0.359093936009,0.345601677151,0.348300128923,0.345601677151,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
40,14.9,0.359049637278,0.357109122038,0.35866153423,0.359049637278,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
50,5.5,0.358128996218,0.346141804417,0.355731557858,0.358128996218,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
40,12.6,0.357927378788,0.352235441781,0.356788991386,0.357927378788,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
40,13.5,0.357927378788,0.353209057604,0.356983714551,0.357927378788,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
40,13.5,0.357927378788,0.357109122038,0.357763727438,0.357927378788,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
55,5,0.357885113641,0.357263571855,0.357387880212,0.357263571855,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
