K_cap,sigma,NMI_max,NMI_min,NMI_avg,NMI_med,thining_coef,algo_choice,sparsity,num_elements,in_file,aff_type
5,7.9,0.0522325229467,0.0431125084599,0.0449365113572,0.0431125084599,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
8,8.1,0.0521398246726,0.0505293064977,0.0518177210377,0.0521398246726,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
6,13.5,0.0521105328834,0.0493138439466,0.049873181734,0.0493138439466,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
70,1.5,0.0521065224469,0.0521065224469,0.0521065224469,0.0521065224469,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
8,12.6,0.0520948708787,0.050569843683,0.0508748491221,0.050569843683,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
65,7.9,0.0520073490545,0.0520073490545,0.0520073490545,0.0520073490545,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
70,15.5,0.051789074032,0.050310722456,0.0506063927712,0.050310722456,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
75,14.9,0.0517864423823,0.0449134311529,0.0462880333988,0.0449134311529,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
5,11.5,0.0517621342017,0.0440057532621,0.0502108580138,0.0517621342017,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
5,14.2,0.05171803454,0.0510807679704,0.0515905812261,0.05171803454,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
7,8.5,0.0513813600075,0.049588905826,0.0499473966623,0.049588905826,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
9,13.5,0.0513288290494,0.0504329012894,0.0506120868414,0.0504329012894,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
70,3,0.0512839273183,0.0512839273183,0.0512839273183,0.0512839273183,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
6,9,0.0512426282562,0.045942068714,0.0470021806225,0.045942068714,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
70,14.7,0.0511381836176,0.0511381836176,0.0511381836176,0.0511381836176,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
6,11.5,0.0510442721391,0.0507526562771,0.0508109794495,0.0507526562771,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
5,16,0.0507768103949,0.0465229505546,0.0499260384268,0.0507768103949,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
70,10.5,0.050639370228,0.050639370228,0.050639370228,0.050639370228,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
70,11.7,0.0503523871007,0.0494832612944,0.0496570864557,0.0494832612944,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
7,5.5,0.0503114036597,0.0422973173216,0.0439001345892,0.0422973173216,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
5,12.9,0.0502342970388,0.0377710062694,0.0402636644233,0.0377710062694,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
7,11,0.0501628826106,0.0485292525654,0.0498361566015,0.0501628826106,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
6,14.7,0.0500030147817,0.0468712477665,0.0474976011696,0.0468712477665,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
5,2,0.0499661693004,0.0409781967732,0.048168574795,0.0499661693004,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
6,9.5,0.0499463743096,0.0454252145022,0.0463294464637,0.0454252145022,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
7,11.5,0.0498950161487,0.0434835041653,0.044765806562,0.0434835041653,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
70,10,0.049818563952,0.049818563952,0.049818563952,0.049818563952,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
70,7.9,0.0498145876613,0.0480131875067,0.0494543076304,0.0498145876613,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
70,13.2,0.0498145876613,0.0480131875067,0.0483734675376,0.0480131875067,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
5,13.8,0.0497370477284,0.0447460037145,0.0487388389256,0.0497370477284,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
5,13.5,0.0496486854309,0.0395887238027,0.0476366931053,0.0496486854309,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
9,12.9,0.0496424746041,0.0464556767376,0.0470930363109,0.0464556767376,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
75,5.5,0.0494647507994,0.0471141191353,0.0475842454681,0.0471141191353,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
75,12.9,0.0494235729807,0.0494235729807,0.0494235729807,0.0494235729807,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
75,13.2,0.0494235729807,0.0494235729807,0.0494235729807,0.0494235729807,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
90,1.5,0.0493680335148,0.0436575220814,0.0482259312281,0.0493680335148,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
6,8,0.0487693528561,0.0462098365158,0.048257449588,0.0487693528561,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
75,7.9,0.0485911050515,0.0471141191353,0.0482957078683,0.0485911050515,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
75,11.5,0.0485911050515,0.0462834832083,0.0467450075769,0.0462834832083,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
75,10.5,0.048344791283,0.048344791283,0.048344791283,0.048344791283,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
5,7.5,0.0483438056833,0.0326141548875,0.0357600850466,0.0326141548875,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
65,7.7,0.0483132362039,0.0480131875067,0.0482532264645,0.0483132362039,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
80,1.5,0.0482010262479,0.0455799634024,0.0476768136788,0.0482010262479,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
75,14,0.0480905330449,0.0472573715355,0.0474240038374,0.0472573715355,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
70,5.5,0.0480131875067,0.0480131875067,0.0480131875067,0.0480131875067,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
70,11,0.0480131875067,0.0480131875067,0.0480131875067,0.0480131875067,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
70,13.8,0.0480131875067,0.0462834832083,0.047667246647,0.0480131875067,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
5,1.5,0.0479868280162,0.0450694670754,0.0456529392636,0.0450694670754,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
70,12.1,0.0479790786646,0.0471134315834,0.0472865609996,0.0471134315834,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
80,7.7,0.0478200704545,0.0478200704545,0.0478200704545,0.0478200704545,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
75,12.1,0.0478200704545,0.0454599547714,0.045931977908,0.0454599547714,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
80,14.4,0.0478200704545,0.0446241949038,0.045263370014,0.0446241949038,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
80,11.5,0.0477800156669,0.0477800156669,0.0477800156669,0.0477800156669,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
5,12.3,0.0477466644411,0.0447845452188,0.0471542405966,0.0477466644411,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
6,13.2,0.0477434424976,0.0473554441098,0.04766584282,0.0477434424976,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
75,7.7,0.0471141191353,0.0471141191353,0.0471141191353,0.0471141191353,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
75,14.7,0.0471141191353,0.0448148077441,0.046654256857,0.0471141191353,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
75,16,0.0471141191353,0.0471141191353,0.0471141191353,0.0471141191353,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
5,14.9,0.0471109864215,0.0420043429665,0.0460896577305,0.0471109864215,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
80,7,0.0469424011001,0.0469424011001,0.0469424011001,0.0469424011001,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
80,8.1,0.0469424011001,0.0469424011001,0.0469424011001,0.0469424011001,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
80,14.6,0.0469424011001,0.0446241949038,0.0450878361431,0.0446241949038,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
5,6,0.0467445268599,0.0426307689489,0.0459217752777,0.0467445268599,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
75,8,0.0462834832083,0.0462834832083,0.0462834832083,0.0462834832083,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
75,11.7,0.0462834832083,0.0462834832083,0.0462834832083,0.0462834832083,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
75,12.3,0.0462834832083,0.0462834832083,0.0462834832083,0.0462834832083,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
75,13.5,0.0462834832083,0.0439859957736,0.0458239857213,0.0462834832083,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
75,15.5,0.0462834832083,0.0462834832083,0.0462834832083,0.0462834832083,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
90,1.1,0.0460309855475,0.0460309855475,0.0460309855475,0.0460309855475,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
5,4.5,0.0459005251546,0.0421084331323,0.0451421067501,0.0459005251546,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
75,4.5,0.0457242958895,0.0457242958895,0.0457242958895,0.0457242958895,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
75,13.8,0.0457242958895,0.0457242958895,0.0457242958895,0.0457242958895,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
7,3.5,0.0455067347522,0.040479264599,0.0445012407216,0.0455067347522,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
80,4.5,0.0454599547714,0.0454599547714,0.0454599547714,0.0454599547714,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
80,5.5,0.0454599547714,0.0454599547714,0.0454599547714,0.0454599547714,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
80,6,0.0454599547714,0.0454599547714,0.0454599547714,0.0454599547714,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
80,7.9,0.0454599547714,0.0454599547714,0.0454599547714,0.0454599547714,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
80,10,0.0454599547714,0.0454599547714,0.0454599547714,0.0454599547714,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
80,11.7,0.0454599547714,0.0446241949038,0.0447913468773,0.0446241949038,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
80,13.5,0.0454599547714,0.0454599547714,0.0454599547714,0.0454599547714,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
80,13.5,0.0454599547714,0.0454599547714,0.0454599547714,0.0454599547714,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
80,14,0.0454599547714,0.0432456914138,0.0436885440853,0.0432456914138,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
75,14.4,0.0454599547714,0.0415509362412,0.0423327399473,0.0415509362412,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
75,14.6,0.0454528472812,0.0448883247028,0.0453399427656,0.0454528472812,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
75,9.5,0.0448883247028,0.0448883247028,0.0448883247028,0.0448883247028,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
75,4,0.0448148077441,0.0448148077441,0.0448148077441,0.0448148077441,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
75,8.3,0.0448148077441,0.0448148077441,0.0448148077441,0.0448148077441,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
75,8.5,0.0448148077441,0.0448148077441,0.0448148077441,0.0448148077441,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
75,10,0.0448148077441,0.0448148077441,0.0448148077441,0.0448148077441,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
75,12.6,0.0448148077441,0.0448148077441,0.0448148077441,0.0448148077441,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
70,14.9,0.0448148077441,0.0448148077441,0.0448148077441,0.0448148077441,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
80,7.5,0.0446241949038,0.0446241949038,0.0446241949038,0.0446241949038,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
80,8.3,0.0446241949038,0.0446241949038,0.0446241949038,0.0446241949038,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
80,8.5,0.0446241949038,0.0446241949038,0.0446241949038,0.0446241949038,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
75,9,0.0446241949038,0.0446241949038,0.0446241949038,0.0446241949038,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
80,10.5,0.0446241949038,0.0440811081687,0.0441897255157,0.0440811081687,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
80,11,0.0446241949038,0.0446241949038,0.0446241949038,0.0446241949038,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
80,14.2,0.0446241949038,0.0446241949038,0.0446241949038,0.0446241949038,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
5,14.4,0.0445602569778,0.0343330248994,0.0425148105622,0.0445602569778,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
5,12.1,0.0445001653919,0.0328176730064,0.0421636669148,0.0445001653919,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
7,1.1,0.044224806046,0.043361753107,0.0440521954582,0.044224806046,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
5,8,0.0441714745471,0.0399146930646,0.0433201182506,0.0441714745471,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
80,16,0.0441183236057,0.0441183236057,0.0441183236057,0.0441183236057,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
75,13.5,0.0439859957736,0.0439859957736,0.0439859957736,0.0439859957736,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
80,15.5,0.0439086547779,0.0407117834989,0.0413511577547,0.0407117834989,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
5,3.5,0.0438807172615,0.0437312477635,0.0437611416631,0.0437312477635,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
80,5,0.0438717266092,0.0430307040615,0.0437035220997,0.0438717266092,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
6,14,0.0436627301003,0.0364554639434,0.0378969171748,0.0364554639434,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
75,8.1,0.0435482785617,0.0435482785617,0.0435482785617,0.0435482785617,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
7,10.5,0.0434880072735,0.0367020552062,0.04213081686,0.0434880072735,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
80,9.5,0.0432456914138,0.0432456914138,0.0432456914138,0.0432456914138,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
80,13.2,0.0432456914138,0.0423162322637,0.0425021240937,0.0423162322637,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
80,3.5,0.0431501456274,0.0431501456274,0.0431501456274,0.0431501456274,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
80,8,0.0431501456274,0.0423162322637,0.0429833629547,0.0431501456274,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
80,9,0.0431501456274,0.0431501456274,0.0431501456274,0.0431501456274,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
75,11.9,0.0431501456274,0.0431501456274,0.0431501456274,0.0431501456274,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
80,13.8,0.0431501456274,0.0431501456274,0.0431501456274,0.0431501456274,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
80,14.7,0.0431501456274,0.0431501456274,0.0431501456274,0.0431501456274,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
85,8.3,0.04294008393,0.04294008393,0.04294008393,0.04294008393,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
85,2.5,0.042903718942,0.0397239938146,0.0422677739165,0.042903718942,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
85,6.5,0.042903718942,0.042903718942,0.042903718942,0.042903718942,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
85,11.5,0.042903718942,0.042903718942,0.042903718942,0.042903718942,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
85,12.3,0.042903718942,0.042903718942,0.042903718942,0.042903718942,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
85,13.2,0.042903718942,0.042903718942,0.042903718942,0.042903718942,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
85,14.2,0.042903718942,0.042903718942,0.042903718942,0.042903718942,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
75,11,0.0425791960835,0.0425791960835,0.0425791960835,0.0425791960835,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
5,14,0.0423761059635,0.0418633314963,0.0422735510701,0.0423761059635,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
80,4,0.0423162322637,0.0423162322637,0.0423162322637,0.0423162322637,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
75,6.5,0.0423162322637,0.0423162322637,0.0423162322637,0.0423162322637,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
80,11.9,0.0423162322637,0.0423162322637,0.0423162322637,0.0423162322637,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
80,12.3,0.0423162322637,0.0423162322637,0.0423162322637,0.0423162322637,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
80,12.6,0.0423162322637,0.0423162322637,0.0423162322637,0.0423162322637,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
80,12.1,0.0417224731214,0.0417224731214,0.0417224731214,0.0417224731214,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
75,3.5,0.0415509362412,0.0415509362412,0.0415509362412,0.0415509362412,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
6,11.9,0.0410426968067,0.0349371277538,0.0361582415643,0.0349371277538,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
75,6,0.040883182176,0.040883182176,0.040883182176,0.040883182176,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
85,3,0.0405689753454,0.0405689753454,0.0405689753454,0.0405689753454,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
85,4.5,0.0405689753454,0.0405689753454,0.0405689753454,0.0405689753454,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
85,7.9,0.0405689753454,0.0405689753454,0.0405689753454,0.0405689753454,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
85,8,0.0405689753454,0.0405689753454,0.0405689753454,0.0405689753454,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
85,10.5,0.0405689753454,0.0405689753454,0.0405689753454,0.0405689753454,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
85,13.5,0.0405689753454,0.0405689753454,0.0405689753454,0.0405689753454,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
85,13.5,0.0405689753454,0.0405689753454,0.0405689753454,0.0405689753454,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
85,14.4,0.0405689753454,0.0405689753454,0.0405689753454,0.0405689753454,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
85,14.9,0.0405689753454,0.0405689753454,0.0405689753454,0.0405689753454,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
80,12.9,0.0400131039956,0.0400131039956,0.0400131039956,0.0400131039956,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
7,14.4,0.0398085902136,0.0372723979567,0.0393013517622,0.0398085902136,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
85,3.5,0.0397239938146,0.0397239938146,0.0397239938146,0.0397239938146,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
85,4,0.0397239938146,0.0397239938146,0.0397239938146,0.0397239938146,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
85,11,0.0397239938146,0.0382446619575,0.0394281274431,0.0397239938146,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
7,13.8,0.0395484902534,0.0393251441318,0.0395038210291,0.0395484902534,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
80,2.5,0.0392404423872,0.0392404423872,0.0392404423872,0.0392404423872,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
85,5,0.0391721961187,0.0391721961187,0.0391721961187,0.0391721961187,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
85,11.7,0.0391721961187,0.0391721961187,0.0391721961187,0.0391721961187,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
80,6.5,0.0385737901784,0.0385737901784,0.0385737901784,0.0385737901784,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
85,7.5,0.0382446619575,0.0382446619575,0.0382446619575,0.0382446619575,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
85,7.7,0.0382446619575,0.0382446619575,0.0382446619575,0.0382446619575,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
85,8.1,0.0382446619575,0.0382446619575,0.0382446619575,0.0382446619575,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
85,8.5,0.0382446619575,0.0382446619575,0.0382446619575,0.0382446619575,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
85,9,0.0382446619575,0.0382446619575,0.0382446619575,0.0382446619575,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
85,9.5,0.0382446619575,0.0382446619575,0.0382446619575,0.0382446619575,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
85,11.9,0.0382446619575,0.0382446619575,0.0382446619575,0.0382446619575,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
85,16,0.0382446619575,0.0382446619575,0.0382446619575,0.0382446619575,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
80,14.9,0.0376912704676,0.0376912704676,0.0376912704676,0.0376912704676,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
90,3,0.0351471561952,0.0351471561952,0.0351471561952,0.0351471561952,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
90,3.5,0.0351471561952,0.0351471561952,0.0351471561952,0.0351471561952,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
90,4,0.0351471561952,0.0351471561952,0.0351471561952,0.0351471561952,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
90,4.5,0.0351471561952,0.0351471561952,0.0351471561952,0.0351471561952,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
90,5.5,0.0351471561952,0.0351471561952,0.0351471561952,0.0351471561952,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
90,6,0.0351471561952,0.0351471561952,0.0351471561952,0.0351471561952,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
90,7.5,0.0351471561952,0.0351471561952,0.0351471561952,0.0351471561952,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
90,7.7,0.0351471561952,0.0351471561952,0.0351471561952,0.0351471561952,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
90,7.9,0.0351471561952,0.0351471561952,0.0351471561952,0.0351471561952,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
90,8,0.0351471561952,0.0351471561952,0.0351471561952,0.0351471561952,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
90,8.1,0.0351471561952,0.0351471561952,0.0351471561952,0.0351471561952,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
90,8.3,0.0351471561952,0.0351471561952,0.0351471561952,0.0351471561952,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
90,8.5,0.0351471561952,0.0351471561952,0.0351471561952,0.0351471561952,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
90,9,0.0351471561952,0.0351471561952,0.0351471561952,0.0351471561952,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
90,9.5,0.0351471561952,0.0351471561952,0.0351471561952,0.0351471561952,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
90,10,0.0351471561952,0.0351471561952,0.0351471561952,0.0351471561952,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
85,10,0.0351471561952,0.0351471561952,0.0351471561952,0.0351471561952,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
90,10.5,0.0351471561952,0.0351471561952,0.0351471561952,0.0351471561952,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
90,11,0.0351471561952,0.0351471561952,0.0351471561952,0.0351471561952,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
90,12.6,0.0351471561952,0.0351471561952,0.0351471561952,0.0351471561952,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
90,13.8,0.0351471561952,0.0351471561952,0.0351471561952,0.0351471561952,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
90,14,0.0351471561952,0.0351471561952,0.0351471561952,0.0351471561952,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
90,14.6,0.0351471561952,0.0351471561952,0.0351471561952,0.0351471561952,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
85,14.6,0.0351471561952,0.0351471561952,0.0351471561952,0.0351471561952,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
90,14.7,0.0351471561952,0.0351471561952,0.0351471561952,0.0351471561952,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
85,14.7,0.0351471561952,0.0351471561952,0.0351471561952,0.0351471561952,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
90,14.9,0.0351471561952,0.0351471561952,0.0351471561952,0.0351471561952,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
90,15.5,0.0351471561952,0.0351471561952,0.0351471561952,0.0351471561952,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
90,16,0.0351471561952,0.0351471561952,0.0351471561952,0.0351471561952,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
5,5.5,0.0331562126543,0.0312658421853,0.0327781385605,0.0331562126543,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
